303.213	17.2173
303.385	17.0176
303.569	17.1135
303.397	16.5978
303.49	16.6365
303.325	16.5423
303.422	16.9198
303.741	16.8647
303.77	16.7296
304.125	16.7498
304.068	16.9634
303.995	16.8284
304.119	17.089
304.087	16.8694
304.213	16.5107
304.296	16.5326
304.661	16.7467
304.417	16.5814
304.639	16.3395
304.815	16.7185
304.733	17.0258
304.927	17.2045
304.926	17.0982
305.033	17.1006
304.619	17.5348
304.91	17.4606
305.032	17.4495
304.962	17.2605
305.401	17.5731
305.181	17.5266
305.43	17.4028
305.07	17.736
305.197	17.6805
305.032	17.5539
304.636	17.5856
304.648	17.5859
304.33	17.1239
304.545	17.4872
304.507	17.5184
304.814	17.5385
304.766	17.7764
304.764	18.1041
304.751	18.1651
304.666	18.4639
304.527	18.3721
304.511	18.2764
304.355	18.4462
304.146	18.2794
304.31	18.4648
304.041	18.4939
304.158	18.394
303.823	18.0076
303.73	18.1006
303.699	18.183
303.791	18.4018
304.145	18.2798
304.606	18.1729
304.375	18.2007
304.376	17.7519
304.425	17.7595
304.628	17.9652
304.327	17.8559
304.289	17.5213
304.595	17.7081
304.613	17.4289
304.806	17.7218
304.905	17.9418
304.96	17.8819
305.088	17.7273
305.124	18.1955
305.146	18.1969
304.792	18.0553
304.87	17.9807
304.929	18.3814
304.915	18.2731
304.852	18.2512
304.797	18.0209
304.97	18.0232
304.756	17.8745
304.74	17.6085
304.884	17.7103
304.824	17.3043
304.876	17.227
304.807	17.2091
304.673	17.3548
305.018	17.6333
305.283	17.2708
305.499	17.2561
305.597	17.5388
305.442	17.3348
305.614	17.5019
305.438	17.3095
305.675	17.1818
305.692	17.0517
305.93	17.0616
305.8	17.0865
305.848	16.8785
305.958	16.968
306.082	17.4316
306.285	17.434
306.272	17.4885
306.556	17.3521
306.199	17.6076
306.277	17.5815
306.535	17.6545
306.394	17.5899
306.627	17.6593
306.504	17.9188
306.89	17.9856
306.505	18.0239
306.527	17.7097
306.353	17.8475
306.242	17.8485
305.775	17.8492
305.738	17.1895
305.979	17.3145
305.984	17.3648
306.12	17.3507
306.265	17.4292
306.058	17.7976
305.984	18.0991
305.995	18.1128
305.972	18.144
305.885	17.9855
305.744	17.9517
305.666	17.9252
305.565	18.0029
305.574	18.2936
305.485	18.1047
305.438	17.7394
305.074	17.4792
304.955	17.6686
305.012	17.8035
305.318	18.0834
305.718	17.8661
305.608	17.9039
305.622	17.7623
305.61	17.4523
305.898	17.5998
305.77	17.1923
305.576	17.0822
305.784	17.3546
305.771	16.978
305.95	17.0937
305.98	17.3739
305.991	17.4548
306.215	17.1583
306.299	17.6018
306.148	17.5868
305.893	17.4
306.262	17.4542
306.105	17.799
306.206	17.8447
306.057	17.7572
305.978	17.5531
306.121	17.8007
306.087	17.6187
305.728	17.6789
305.887	17.4857
306.038	17.3936
305.999	17.0207
305.874	17.1962
305.781	17.2572
306.202	17.3992
306.389	17.0324
306.537	17.0226
306.652	17.2034
306.706	17.174
306.667	17.2756
306.545	17.3511
306.786	17.3636
306.763	17.0826
307.029	17.0407
307.03	17.1872
307.115	16.9912
307.083	16.918
307.161	17.4282
307.38	17.53
307.572	17.7327
307.592	17.6011
307.476	17.5031
307.272	17.9503
307.576	17.8319
307.488	17.7443
307.624	17.819
307.679	17.9773
307.944	18.0055
307.73	18.1725
307.676	17.8784
307.591	17.8923
307.388	18.2393
307.03	18.2417
306.973	17.9249
306.949	17.7319
307.014	17.771
307.306	17.6844
307.329	17.9645
307.069	18.2567
307.184	18.5138
307.253	18.3641
307.019	18.5663
307.129	18.3105
306.949	18.2951
306.87	18.48
306.713	18.1713
306.692	18.3352
306.734	18.4864
306.505	17.8958
306.299	17.8013
306.013	17.8614
306.328	17.863
306.435	18.3924
306.912	17.9285
306.771	17.8622
306.909	17.8248
306.821	17.2991
306.883	17.4757
307.033	17.1706
306.804	16.909
306.897	16.9382
306.775	16.8459
307.122	16.7401
307.19	17.0511
307.34	17.051
307.297	16.9864
307.558	17.0678
307.429	17.2573
307.241	17.3801
307.479	17.3899
307.186	17.8114
307.485	17.9414
307.272	17.9981
307.208	17.8546
307.261	17.9878
307.257	17.84
306.842	17.9801
307.095	17.9889
307.151	17.9633
307.162	17.1442
307.214	17.3793
306.945	17.3111
307.098	17.5487
307.526	17.3766
307.617	17.2825
307.77	17.1062
307.746	17.2891
307.756	17.1834
307.805	17.5373
307.904	17.2955
307.991	17.078
308.053	17.058
308.211	17.3079
308.085	17.0891
308.331	16.8241
308.413	17.38
308.545	17.5607
308.611	17.6889
308.64	17.7408
308.794	17.6934
308.31	18.0233
308.694	17.8382
308.647	17.9943
308.756	18.0312
309.016	18.3995
308.953	18.2426
308.878	18.4492
308.774	18.4766
308.681	18.0128
308.662	18.2407
308.286	18.3951
308.265	18.2945
308.005	17.8043
308.237	18.0218
308.37	18.0507
308.386	18.323
308.267	18.5458
308.498	18.8552
308.389	18.7117
308.107	18.9793
308.192	18.7391
308.139	18.7458
308.104	18.8772
307.772	18.5873
307.963	18.7941
307.73	18.8047
307.736	18.5404
307.496	18.2791
307.352	18.2355
307.37	18.1691
307.378	18.6525
307.935	18.3808
308.149	18.4511
307.969	18.1737
307.859	17.7897
308.055	17.7813
308.079	17.6489
308.118	17.2605
308.046	17.1434
308.179	17.4759
308.209	17.0419
308.342	17.3964
308.46	17.5019
308.443	17.4585
308.721	17.429
308.63	17.8701
308.609	17.9859
308.494	17.8935
308.535	18.0472
308.606	18.4779
308.563	18.6312
308.309	18.4366
308.498	18.2076
308.402	18.3711
308.229	18.3954
308.268	18.4546
308.555	18.508
308.372	18.0414
308.514	17.8544
308.326	17.9567
308.362	18.0899
308.715	18.2059
308.814	18.0371
309.178	17.9831
309.087	17.9305
309.04	17.9009
309.131	18.272
309.028	18.1384
309.195	17.8637
309.263	17.9751
309.628	17.8893
309.417	17.8341
309.536	17.7074
309.833	18.0219
309.643	18.3727
309.981	18.3068
309.822	18.2774
310.074	18.3283
309.713	18.7045
309.893	18.4813
310.062	18.6335
309.965	18.6398
310.373	19.1947
310.198	19.0695
310.45	18.9777
310.006	19.0661
310.207	18.8394
310.032	19.0335
309.68	19.0573
309.574	19.0512
309.39	18.5024
309.618	18.6117
309.642	18.6625
309.824	18.7267
309.907	19.0361
309.779	19.283
309.703	19.3838
309.653	19.3372
309.578	19.3913
309.62	19.2554
309.43	19.1812
309.25	19.2473
309.411	19.3471
309.089	19.4551
309.216	19.2313
308.962	18.6804
308.824	18.7519
308.759	18.8658
308.829	19.1148
309.148	19.1436
309.662	18.9477
309.413	18.9716
309.434	18.575
309.477	18.3076
309.656	18.4942
309.393	18.0658
309.382	17.7818
309.507	18.0779
309.681	17.9171
309.842	18.2422
309.902	18.2813
309.981	18.3446
310.154	18.193
310.084	18.494
310.098	18.548
309.79	18.5589
309.963	18.8267
310.009	19.4292
309.976	19.4675
309.792	19.3624
309.814	18.9864
310.053	19.2218
309.873	19.3478
309.775	19.3609
309.874	19.4172
309.874	19.1283
309.913	18.8486
309.814	19.0874
309.702	19.3413
310.173	19.4611
310.426	19.0081
310.617	18.9693
310.781	18.9255
310.556	18.8237
310.669	18.9552
310.629	18.9759
310.858	19.0677
310.816	18.8334
311.037	18.8142
310.903	19.0054
310.985	18.7722
311.168	18.7797
311.228	19.2493
311.426	19.2426
311.531	19.3063
311.738	19.1356
311.437	19.3231
311.443	19.4545
311.748	19.4863
311.605	19.4423
311.809	19.7613
311.707	20.1621
312.061	20.0692
311.825	20.0925
311.75	19.9231
311.629	20.0209
311.492	20.1451
311.156	20.0196
311.019	19.5178
311.177	19.329
311.29	19.4439
311.399	19.3242
311.477	19.6339
311.35	19.8231
311.301	20.0359
311.294	19.8515
311.261	20.015
311.159	19.7697
311.21	19.6491
311.031	19.7694
310.922	19.8414
310.85	20.1016
310.874	19.814
310.863	19.3212
310.367	19.1817
310.275	19.2952
310.362	19.5311
310.755	19.8766
311.09	19.5764
311.017	19.5253
311.103	19.3572
311.108	18.9592
311.261	19.2062
311.351	18.8228
311.104	18.3335
311.204	18.7079
311.156	18.6447
311.393	18.6615
311.472	18.9689
311.54	18.7832
311.757	18.7101
311.789	19.0696
311.652	19.057
311.423	19.3984
311.794	19.5966
311.585	20.0615
311.726	20.1576
311.553	20.1953
311.432	19.7575
311.651	20.1855
311.541	20.0144
311.322	20.3232
311.446	20.0324
311.589	20.1547
311.55	19.5423
311.414	19.8673
311.371	19.9641
311.757	20.165
311.96	19.8122
312.16	19.7795
312.315	19.9075
312.355	19.7288
312.237	19.9465
312.243	20.1185
312.378	19.9756
312.483	19.6894
312.793	19.7059
312.708	19.8945
312.742	19.8062
312.835	19.8098
312.92	20.2288
313.095	20.3282
313.308	20.3903
313.222	20.3541
313.327	20.4415
312.967	20.6494
313.356	20.5682
313.21	20.7993
313.425	20.9511
313.565	21.2948
313.654	21.2151
313.589	21.3873
313.493	21.0495
313.379	20.9658
313.218	21.2857
312.885	21.1112
312.866	20.7259
312.835	20.4387
312.984	20.3939
313.229	20.3376
313.252	20.3811
313.051	20.6426
313.112	20.8346
313.189	20.4938
312.987	20.7079
313.069	20.4922
312.846	20.4519
312.905	20.6392
312.672	20.3889
312.737	20.5778
312.732	20.7031
312.514	20.1529
312.347	20.1457
312.067	20.2977
312.235	20.4422
312.387	20.9258
312.918	20.4468
312.9	20.6072
312.918	20.4668
312.773	20.1187
313.04	20.1053
313.058	20.1477
312.919	19.6647
313.022	19.5948
312.969	19.7371
313.25	19.6343
313.332	19.9105
313.513	20.0431
313.48	20.1361
313.73	20.1093
313.65	20.3621
313.472	20.5589
313.621	20.7885
313.381	21.1966
313.633	21.4195
313.541	21.8207
313.428	21.4574
313.542	21.5866
313.567	21.5858
313.117	21.8714
313.347	21.833
313.461	21.8034
313.442	21.1244
313.469	21.4237
313.279	21.4793
313.408	21.6306
313.854	21.6705
313.906	21.6702
314.232	21.6035
314.138	21.3794
314.163	21.5522
314.205	21.9346
314.26	21.8893
314.368	21.5983
314.435	21.6952
314.752	22.0118
314.582	21.8657
314.86	21.5907
314.997	22.0005
315.008	22.1709
315.187	22.2235
315.191	22.2607
315.278	22.2263
314.882	22.5631
315.279	22.4859
315.313	22.6809
315.317	22.9055
315.682	23.3002
315.598	23.194
315.577	23.2455
315.343	23.1489
315.394	22.8792
315.462	23.1631
315.018	23.0893
314.943	22.8662
314.656	22.4041
315	22.1195
315.07	22.1476
315.197	22.2358
315.102	22.4725
315.256	22.8105
315.231	22.5715
315.042	22.7708
315.002	22.8571
315.023	22.8645
314.885	22.7302
314.524	22.7464
314.808	22.7952
314.574	22.9995
314.654	22.5688
314.409	22.3456
314.198	22.7169
314.283	22.6019
314.328	22.8622
314.815	22.5221
315.099	22.7306
314.885	22.6386
314.88	22.5315
315.02	22.311
315.166	22.3795
315.082	21.9921
315.009	21.8867
315.197	22.15
315.147	21.9353
315.395	22.1877
315.464	22.3714
315.548	22.4407
315.768	22.4583
315.812	22.8488
315.761	23.0446
315.556	23.3279
315.591	23.5699
315.648	24.0262
315.523	24.2145
315.352	23.9554
315.62	23.7353
315.567	23.8153
315.414	23.8046
315.39	23.9761
315.678	23.9677
315.549	23.5688
315.636	23.3999
315.582	23.8419
315.51	23.6586
315.91	24.0869
316.078	24.131
316.349	24.1259
316.411	23.8852
316.259	23.9816
316.438	24.3574
316.307	24.4001
316.459	24.3093
316.62	24.4782
316.882	24.3257
316.773	24.6136
316.877	24.4047
317.133	24.6349
317.01	24.9891
317.37	25.0044
317.263	25.1075
317.532	25.0527
317.181	25.2274
317.321	25.137
317.565	25.4657
317.596	25.6141
317.811	26.0257
317.746	26.2759
318.064	26.071
317.67	25.9239
317.751	25.8523
317.609	25.9895
317.366	25.8793
317.187	25.7372
317.097	25.2102
317.365	24.8722
317.371	25.0827
317.46	25.059
317.676	25.2256
317.51	25.3919
317.503	25.5503
317.396	25.3074
317.36	25.5664
317.397	25.4886
317.211	25.3756
317.157	25.5042
317.142	25.6131
316.972	25.8424
317.053	25.6082
316.909	24.9663
316.723	25.1986
316.629	25.3384
316.714	25.3867
317.011	25.5605
317.578	25.3144
317.301	25.4908
317.341	25.4281
317.372	25.148
317.646	25.2057
317.435	24.7174
317.438	24.6161
317.628	24.8534
317.699	24.7586
317.89	24.9902
317.91	25.1022
317.941	25.1737
318.257	24.874
318.219	25.3851
318.204	25.3599
317.902	25.7053
318.19	26.0229
318.213	26.5952
318.203	26.5302
318.009	26.651
318.005	26.1639
318.253	26.5069
318.124	26.4117
318.012	26.7284
318.117	26.4668
318.089	26.5545
318.115	26.1413
318.112	26.6511
317.987	26.5617
318.44	26.8546
318.708	26.5971
318.928	26.7978
319.128	26.5437
318.947	26.5897
319.017	26.9996
318.963	27.0446
319.214	27.4136
319.184	27.2522
319.463	27.3007
319.366	27.7683
319.41	27.6192
319.68	27.5891
319.732	27.6995
319.932	28.0274
320.03	28.1472
320.225	27.9192
320.057	27.8102
320.002	28.1685
320.326	28.4445
320.222	28.6725
320.434	28.9818
320.352	29.3193
320.688	29.1362
320.497	29.131
320.486	28.9089
320.35	29.0981
320.175	29.2548
319.852	29.1856
319.804	28.9886
319.926	28.6212
320.031	28.625
320.271	28.3231
320.301	28.6274
320.133	28.6562
320.201	28.8446
320.178	28.5304
320.099	28.9894
320.109	28.9847
320.083	28.7472
319.909	28.8337
319.838	28.6634
319.764	28.7586
319.765	28.7969
319.693	28.2722
319.341	28.6254
319.299	28.6177
319.399	28.6591
319.744	28.8987
320.147	28.5318
320.128	28.7374
320.199	28.7126
320.213	28.2479
320.312	28.4088
320.459	28.356
320.238	27.6299
320.318	27.991
320.345	28.1089
320.652	28.1837
320.666	28.5213
320.851	28.2725
321.014	28.2865
321.128	28.3339
320.981	28.2597
320.882	28.6619
321.184	28.7991
320.967	29.4646
321.166	29.5832
320.863	29.9352
320.931	29.4191
321.086	29.6646
321.005	29.6315
320.723	30.0839
320.908	30.0342
321.131	30.2376
321.057	29.8773
320.982	30.2197
320.953	30.3205
321.239	30.3914
321.596	30.0398
321.762	30.4547
321.871	30.3725
321.94	29.9884
321.835	30.6684
322.03	30.7347
322.017	30.7945
322.211	30.5327
322.483	30.7409
322.493	31.0614
322.494	30.978
322.587	30.8536
322.724	30.8481
322.934	31.2593
323.214	31.3194
323.036	31.0649
323.253	31.1537
322.9	31.4214
323.323	31.4836
323.159	31.7982
323.346	32.1092
323.536	32.3624
323.668	32.0801
323.579	32.0773
323.479	31.8875
323.408	31.9231
323.379	32.201
323.023	32.0246
323.021	31.9807
322.921	31.6629
323.151	31.3521
323.378	31.3634
323.388	31.4499
323.196	31.3075
323.359	31.544
323.426	31.4372
323.097	31.643
323.318	31.5894
323.103	31.7404
323.137	31.5987
322.969	31.6889
323.044	31.5994
322.946	31.7379
322.791	31.4166
322.581	31.4318
322.441	31.6424
322.575	31.5589
322.641	31.5511
323.197	31.2431
323.294	31.5091
323.287	31.3063
323.163	31.3316
323.438	31.173
323.477	31.4491
323.481	30.6378
323.487	30.4641
323.502	30.6307
323.737	30.7724
323.857	30.6386
324.007	30.6469
324.104	30.7917
324.336	30.5825
324.19	30.7808
324.232	31.0865
324.172	31.1939
324.178	31.5148
324.361	31.8693
324.347	32.5644
324.115	31.9118
324.17	31.9849
324.321	31.9939
323.918	32.3071
324.108	32.6352
324.242	32.4345
324.217	32.5176
324.333	32.4744
324.109	32.892
324.336	32.6346
324.742	32.6264
324.746	32.869
325.097	32.8635
325.108	32.304
325.038	32.8316
325.201	32.9559
325.14	33.1622
325.33	32.8547
325.401	33.0615
325.846	33.0912
325.648	33.3592
325.943	33.3115
326.105	33.2826
326.116	33.3514
326.272	33.4994
326.31	33.5831
326.398	33.405
326.07	33.2003
326.406	33.2893
326.506	33.6649
326.465	33.9994
326.945	34.2242
326.772	34.1797
326.864	33.9849
326.733	33.8749
326.76	33.7375
326.733	33.8882
326.34	33.893
326.278	33.6621
326.051	33.5561
326.377	33.1479
326.364	32.9364
326.631	32.9023
326.578	33.0184
326.647	33.1263
326.611	32.8831
326.465	33.0074
326.473	33.1183
326.466	33.0071
326.355	32.8521
326.051	33.2415
326.327	32.9477
325.961	33.2306
326.135	33.029
325.904	32.543
325.794	32.9366
325.82	32.7692
325.833	32.9339
326.261	32.5237
326.646	32.6271
326.478	32.5242
326.428	32.5334
326.64	32.3141
326.784	32.5155
326.6	31.8433
326.546	31.7777
326.851	31.6488
326.792	31.5643
327.103	31.6943
327.087	31.4064
327.242	31.3549
327.527	31.359
327.479	31.4233
327.482	31.4827
327.179	31.796
327.329	32.098
327.38	32.4914
327.31	33.028
327.271	32.6836
327.418	32.4442
327.435	32.5256
327.258	32.6972
327.285	33.2285
327.489	33.0141
327.342	33.1664
327.566	32.9026
327.47	33.5591
327.439	33.4427
327.783	33.3452
328.072	33.3687
328.356	33.6418
328.416	33.0016
328.271	33.2924
328.514	33.5488
328.351	33.5824
328.588	33.7204
328.685	34.0786
328.965	34.0857
328.799	34.3432
328.916	34.1768
329.095	34.2417
329.163	34.2265
329.461	34.6056
329.443	34.66
329.667	34.4162
329.319	34.062
329.503	34.3779
329.736	34.7703
329.737	34.7622
329.974	35.0071
329.943	35.3035
330.241	35.0137
329.883	34.8821
329.956	34.634
329.83	34.8774
329.655	35.0893
329.325	34.7841
329.256	34.7693
329.604	34.1893
329.616	34.2425
329.785	34.1355
329.909	34.3046
329.742	33.9145
329.774	34.0214
329.598	33.7646
329.675	34.051
329.651	34.026
329.491	33.9153
329.478	34.1273
329.415	34.1129
329.367	33.9468
329.38	33.9752
329.231	33.5713
328.986	33.6593
328.88	33.6816
329.056	33.6395
329.334	33.7229
329.791	33.6591
329.549	33.4958
329.709	33.7178
329.685	33.4685
329.937	33.4727
329.821	33.2657
329.837	32.8641
329.993	32.8522
330.055	32.7615
330.232	32.9025
330.298	32.7734
330.302	32.6713
330.673	32.7316
330.668	32.6854
330.589	32.6541
330.333	32.9073
330.651	33.3201
330.674	33.6709
330.693	33.8872
330.525	33.9495
330.473	33.291
330.709	33.4264
330.749	33.5263
330.408	33.7511
330.526	33.8357
330.668	33.9753
330.701	33.7192
330.596	34.126
330.49	34.1031
331.017	34.1006
331.139	33.9701
331.471	34.0894
331.577	33.6629
331.606	33.7843
331.672	34.4292
331.518	34.4464
331.794	34.7703
331.745	34.7368
332.142	34.8521
332.035	35.047
332.189	35.1388
332.223	35.0811
332.338	34.8282
332.616	35.3012
332.804	35.3792
332.929	34.9973
332.815	34.7026
332.62	34.8601
332.957	35.0672
332.974	35.2558
333.077	35.4322
333.152	35.7132
333.419	35.3782
333.284	35.6341
333.29	35.2741
333.165	35.2772
333.018	35.8669
332.631	35.4742
332.661	35.6112
332.649	35.3357
332.83	35.2114
333.009	35.1699
333.13	35.1845
332.908	35.1242
333.013	35.1195
333.033	35.0282
332.917	35.127
332.993	35.3409
332.889	35.0699
332.739	35.2196
332.649	35.1904
332.546	35.0853
332.696	35.2385
332.527	34.8877
332.273	35.0724
332.168	35.0289
332.271	35.1673
332.623	35.2695
333.057	35.1125
332.985	35.2145
333.057	35.2779
333.1	35.1176
333.174	35.0268
333.317	35.1233
333.138	34.5061
333.29	34.3305
333.244	34.3407
333.535	34.3153
333.589	34.1875
333.791	34.0518
333.978	34.3032
334.073	33.8723
333.961	33.6462
333.801	33.9584
334.103	34.1526
333.843	34.5435
334.137	34.3582
333.965	34.9356
333.912	34.2578
334.029	34.322
334.031	34.4216
333.719	34.6119
333.907	34.7898
334.127	34.756
334.09	34.9002
334.083	34.9534
333.922	35.1336
334.105	34.8897
334.566	34.5762
334.688	34.8545
334.881	35.0257
334.939	34.4059
334.896	35.3047
335.025	35.231
335.049	35.4009
335.266	35.4479
335.419	35.7552
335.594	35.9275
335.503	36.1212
335.646	36.317
335.854	36.0492
336.033	36.2133
336.244	36.1141
336.157	35.8647
336.386	35.767
335.966	35.6048
336.374	35.4942
336.293	35.8635
336.488	36.1232
336.649	36.3236
336.759	36.2692
336.659	36.3568
336.63	36.3685
336.588	36.2469
336.45	36.8296
336.146	36.6757
336.113	36.5519
336.022	36.6092
336.316	36.1836
336.437	36.4093
336.453	36.5912
336.289	36.2124
336.542	36.1826
336.538	36.0442
336.27	36.0787
336.366	36.127
336.279	36.2645
336.27	36.1229
336.103	36.2607
336.23	36.1557
336.018	36.0952
335.911	35.8806
335.743	35.5528
335.663	35.6843
335.727	35.5955
335.786	35.6516
336.345	35.8513
336.524	35.7628
336.462	35.7984
336.307	35.9313
336.581	36.1047
336.685	36.1415
336.717	35.8467
336.63	35.6664
336.786	35.4614
336.902	35.7375
337.077	35.5588
337.216	35.2459
337.236	35.4551
337.587	35.1943
337.485	34.902
337.454	34.8884
337.42	35.1398
337.536	35.276
337.632	35.2605
337.595	35.5995
337.328	35.2564
337.479	35.2686
337.569	35.2816
337.194	35.3696
337.445	35.7835
337.66	35.8187
337.506	36.0823
337.63	35.9806
337.501	36.1743
337.643	35.6309
338.002	35.5968
338.043	35.8772
338.462	35.9758
338.433	35.5629
338.347	36.0741
338.566	36.1075
338.523	36.2328
338.699	36.464
338.826	36.5142
339.205	36.4647
339.034	36.6721
339.237	36.9834
339.455	36.8495
339.423	36.7297
339.668	36.6227
339.685	36.8159
339.789	36.724
339.44	36.1553
339.737	36.4016
339.893	36.6496
339.861	36.9708
340.33	36.9363
340.128	37.0109
340.419	36.8759
340.055	36.9953
340.195	36.7747
340.094	37.1959
339.73	37.4463
339.721	37.2607
339.516	37.5035
339.716	36.8832
339.718	37.0796
340.036	37.1504
340.019	36.9954
340.086	36.6892
340.055	36.6922
339.976	36.4048
339.891	36.4953
339.862	36.7429
339.756	36.4032
339.542	36.6394
339.744	36.4967
339.491	36.5558
339.621	36.4093
339.346	36.2181
339.226	36.4293
339.242	36.2383
339.392	36.0427
339.737	36.1464
340.233	36.3132
340.003	36.335
340.057	36.5522
340.108	36.5016
340.374	36.3705
340.119	36.3536
340.084	36.4311
340.403	36.2919
340.496	36.3875
340.729	36.4262
340.836	36.1799
340.9	36.2858
341.08	36.2222
341.154	35.8852
341.215	35.6326
340.831	36.0592
340.959	36.4914
341.052	36.1727
341.054	36.3231
341.033	36.2542
340.977	36.0391
341.211	36.1789
340.995	36.215
341.004	36.6592
341.199	36.4744
341.158	36.9687
341.274	36.767
341.194	36.8632
341.135	36.6304
341.514	36.4563
341.795	36.6714
342.079	36.8096
342.19	36.5209
342.085	36.8263
342.28	37.0521
342.139	37.0359
342.383	37.2622
342.451	37.3994
342.732	37.4709
342.637	37.579
342.721	37.8566
342.91	38.0195
343.039	37.5179
343.288	37.3033
343.317	37.5528
343.621	37.5794
343.287	37.033
343.381	37.1645
343.711	37.2147
343.572	37.3222
343.848	37.4583
343.721	37.3392
344.17	37.3019
343.836	37.2733
343.859	37.4587
343.729	37.3376
343.618	37.6633
343.255	37.3264
343.2	37.8079
343.482	37.3575
343.556	37.4714
343.707	37.5207
343.889	37.4341
343.672	36.9946
343.678	36.9612
343.693	36.5977
343.69	36.546
343.608	36.8374
343.499	36.7796
343.515	36.7787
343.383	36.8933
343.402	36.5392
343.373	36.5287
343.336	36.5144
343.003	36.6372
342.903	36.4758
343.013	36.0889
343.351	36.1899
343.78	36.4073
343.7	36.5234
343.733	36.6341
343.803	36.8645
344.095	36.9192
343.994	37.0844
343.851	37.0925
344.093	36.9637
344.14	37.0598
344.33	37.0945
344.433	36.8944
344.453	36.9158
344.752	36.8854
344.859	36.3115
344.748	36.2218
344.537	36.4872
344.904	36.6743
344.779	36.6365
344.944	36.4505
344.778	36.767
344.761	36.7032
344.876	36.7076
344.937	36.8864
344.604	36.9434
344.785	37.1538
344.93	37.474
344.96	37.4973
344.889	37.3331
344.785	37.1248
345.285	37.1654
345.503	37.2566
345.682	37.4981
345.827	37.2555
345.933	37.4165
345.963	37.6592
345.849	37.4515
346.112	37.784
346.123	38.138
346.447	38.1942
346.495	38.1495
346.604	38.3811
346.606	38.7911
346.725	38.1602
346.995	38.3144
347.19	38.1945
347.274	38.0867
347.202	37.9824
347.056	37.6381
347.366	37.7143
347.317	37.9447
347.49	38.0885
347.622	37.9101
347.88	37.828
347.669	37.6954
347.679	37.7489
347.639	37.7494
347.46	38.0379
347.102	37.8336
347.134	38.0121
347.106	38.0785
347.236	38.164
347.578	38.3197
347.639	38.1992
347.462	37.7413
347.562	37.437
347.632	37.6924
347.453	37.2722
347.614	37.6155
347.432	37.7257
347.329	37.6472
347.249	37.7095
347.256	37.653
347.326	37.5535
347.123	37.7767
346.984	37.5513
346.743	37.5733
347.033	37.382
347.207	37.2011
347.706	37.6284
347.641	37.7543
347.787	37.7797
347.698	38.0505
347.83	37.9929
347.995	38.2489
347.848	38.4322
347.989	38.0156
347.905	38.2402
348.308	38.3943
348.376	38.1166
348.578	38.1599
348.597	38.2296
348.893	37.702
348.798	37.4674
348.608	37.577
348.911	37.6747
348.649	37.6863
348.99	37.5959
348.813	37.8647
348.757	37.6029
348.897	37.6147
348.881	37.3599
348.51	37.5837
348.783	37.5716
348.895	37.79
348.914	38.2687
348.967	37.9306
348.783	37.9141
348.971	37.8578
349.441	37.8478
349.588	38.1632
349.79	38.2428
349.805	37.8203
349.829	38.2418
349.929	37.9292
350.08	38.2975
350.239	38.4835
350.326	38.6509
350.53	38.3492
350.454	38.7478
350.724	39.0226
350.855	38.5765
351.028	38.2338
351.183	38.0485
351.211	38.0813
351.367	38.0982
350.957	37.8978
351.385	38.2145
351.375	38.2002
351.524	38.3873
351.788	38.2022
351.801	38.0256
351.751	38.0449
351.708	37.8658
351.663	38.0879
351.66	38.3596
351.333	37.9483
351.309	38.0878
351.126	38.2787
351.421	37.9423
351.568	38.179
351.63	38.0219
351.503	37.8235
351.815	37.6235
351.741	37.7288
351.503	37.4529
351.623	37.828
351.596	38.0042
351.594	37.9814
351.278	38.3102
351.508	38.1952
351.292	38.2283
351.35	38.303
351.112	38.0914
350.999	38.141
351.108	38.0142
351.109	37.6876
351.687	37.9258
351.956	37.9606
351.819	38.4014
351.756	38.7451
351.952	38.5755
352.021	38.6995
352.1	39.0291
352.08	38.8205
352.241	38.4574
352.318	38.9575
352.497	38.805
352.656	38.6322
352.664	38.6143
352.986	38.5593
352.959	38.083
352.979	38.1729
352.859	38.2947
352.942	38.4622
353.06	38.355
353.042	38.2099
352.821	38.1373
353.009	38.0926
352.995	37.8262
352.826	37.7732
352.945	37.8946
353.227	38.1677
353.081	38.5578
353.289	38.3813
353.094	38.4548
353.197	38.078
353.603	38.1969
353.691	38.3346
354.094	38.3649
354.066	38.0182
354.073	38.4091
354.197	38.1405
354.143	38.4292
354.341	38.5938
354.476	38.4653
354.877	38.3892
354.691	38.6049
354.85	38.6825
355.214	38.5631
355.045	38.2776
355.408	37.9887
355.336	37.9553
355.637	38.1329
355.28	37.9099
355.524	38.2453
355.724	38.2453
355.681	38.4465
356.156	38.4007
356.01	38.4104
356.269	38.4568
355.921	38.1287
356.153	38.1346
355.976	38.1615
355.665	38.2862
355.629	38.0431
355.488	38.4174
355.746	38.1565
355.813	38.2171
356.096	38.2861
356.2	38.1171
356.12	37.8378
356.057	37.841
356.066	37.5831
356.006	37.6695
356.081	37.8404
355.901	37.9291
355.761	37.9884
355.98	38.081
355.667	38.0191
355.861	38.2691
355.655	38.2417
355.537	38.1385
355.49	38.3022
355.62	37.748
355.967	37.9213
356.535	38.2781
356.287	38.4311
356.361	38.6526
356.483	38.7621
356.683	38.5022
356.464	39.0981
356.495	39.391
356.677	39.1283
356.881	39.5944
357.074	39.5105
357.194	39.3259
357.307	39.3646
357.514	39.3157
357.508	38.9475
357.562	38.9216
357.293	39.1868
357.511	39.377
357.603	38.9085
357.584	38.9769
357.49	38.8461
357.531	38.8752
357.774	38.5714
357.642	38.3367
357.574	38.5239
357.71	38.493
357.747	39.1455
