323.659	29.5952
323.515	29.4685
323.403	29.7858
323.187	29.9564
323.007	29.753
323.131	29.8852
323.224	29.8947
323.771	30.4127
323.884	30.1333
323.831	30.3033
323.717	30.2553
323.989	30.3461
324.011	30.484
323.985	30.9547
324.034	31.2211
324.067	30.8751
324.264	30.9079
324.369	30.9733
324.543	31.1795
324.598	30.9227
324.866	31.416
324.701	31.0668
324.747	30.6705
324.68	30.4457
324.667	29.9877
324.833	29.8114
324.842	29.0887
324.635	29.8556
324.652	29.7723
324.801	29.6459
324.41	29.5366
324.609	29.5042
324.726	30.0862
324.691	30.2455
324.761	30.5054
324.568	30.3825
324.787	30.6487
325.116	30.7662
325.171	30.9298
325.527	31.2688
325.518	31.562
325.434	31.0133
325.609	30.625
325.571	30.5486
325.725	30.7071
325.8	30.6172
326.238	30.445
326.031	30.0552
326.303	30.2716
326.454	30.3327
326.482	30.2646
326.658	30.6046
326.659	30.1329
326.735	30.16
326.406	30.3187
326.754	30.2856
326.847	29.9615
326.777	29.3934
327.265	28.9976
327.05	29.1169
327.179	29.1313
326.986	29.5744
327.026	29.9643
326.99	29.8575
326.563	30.1387
326.528	30.5924
326.273	31.0115
326.646	31.6522
326.575	31.5113
326.864	31.6672
326.831	31.7405
326.882	31.4708
326.865	32.0623
326.673	32.066
326.713	31.8052
326.711	31.8126
326.588	31.9652
326.324	31.7413
326.585	31.9551
326.203	31.5767
326.357	31.7163
326.127	31.9923
326.05	31.6373
326.051	31.9362
326.058	31.6621
326.47	31.9591
326.868	31.8754
326.706	31.767
326.672	31.8221
326.859	32.143
327.014	32.0203
326.826	32.3709
326.755	32.5897
327.074	32.3769
327.029	32.3222
327.353	32.2707
327.319	32.3699
327.468	32.2616
327.741	32.3487
327.711	32.3833
327.711	32.1436
327.42	31.6071
327.569	31.2068
327.636	31.0564
327.542	30.7269
327.543	31.0309
327.636	31.3525
327.661	31.2725
327.473	31.3981
327.518	31.0413
327.726	31.3583
327.587	31.5906
327.756	31.9942
327.67	31.7737
327.628	32.1084
327.984	32.0661
328.255	32.1909
328.608	32.1672
328.618	32.6141
328.493	32.3478
328.745	31.9144
328.545	31.7435
328.796	31.6512
328.89	31.5558
329.16	31.8644
329.029	31.4406
329.154	31.6864
329.28	31.824
329.369	31.8043
329.669	31.895
329.632	31.6803
329.881	31.6689
329.528	31.9081
329.679	31.8818
329.946	31.3565
329.918	31.1157
330.147	30.6811
330.082	30.5293
330.439	30.7788
330.087	31.2142
330.096	31.4525
329.953	31.2782
329.8	31.4168
329.472	31.7279
329.383	32.0541
329.726	32.7335
329.783	32.8149
329.946	32.9043
330.079	32.8536
329.874	32.9192
329.937	32.9556
329.809	33.0976
329.828	32.8907
329.824	32.7675
329.651	32.8029
329.649	32.7539
329.556	32.7226
329.495	32.6039
329.56	32.6511
329.423	32.8849
329.17	32.5062
329.053	32.4885
329.237	32.659
329.524	32.6087
329.946	32.7657
329.726	32.7102
329.88	32.6103
329.853	32.8049
330.076	32.9526
329.977	33.2231
330.007	33.4765
330.157	33.1892
330.229	33.1679
330.393	32.9988
330.466	32.8899
330.505	33.01
330.839	33.1491
330.831	33.1176
330.772	33.2054
330.526	32.8157
330.833	32.4948
330.838	32.2013
330.904	32.1462
330.716	32.0385
330.667	32.5828
330.882	32.4988
330.92	32.5324
330.619	32.503
330.693	32.4906
330.863	32.6437
330.878	33.0039
330.787	32.6146
330.662	33.0203
331.158	32.9496
331.322	33.1202
331.669	32.8209
331.743	33.2548
331.799	33.3332
331.864	33.1621
331.689	32.8968
331.945	32.6491
331.917	32.6198
332.283	32.7766
332.181	32.6779
332.33	32.7572
332.349	32.9717
332.496	33.2493
332.754	32.9176
332.946	32.9134
333.062	33.0917
332.956	33.2083
332.744	33.4356
333.082	32.9404
333.076	32.6381
333.202	32.4542
333.277	32.1678
333.539	32.3672
333.341	32.5541
333.399	32.995
333.281	33.0563
333.14	33.1574
332.724	33.4652
332.751	33.4115
332.753	33.8828
332.947	34.2182
333.119	34.4442
333.256	34.3212
333.019	34.31
333.099	34.5789
333.15	34.721
333.039	34.4383
333.121	34.4336
332.996	34.7021
332.878	34.5789
332.817	34.5095
332.686	34.6508
332.825	34.5061
332.64	34.7066
332.409	34.524
332.295	34.5467
332.396	34.6124
332.731	34.5051
333.179	34.7347
333.11	34.5283
333.193	34.5616
333.218	34.7115
333.295	34.8304
333.44	34.7591
333.273	35.232
333.439	35.0701
333.394	34.7215
333.669	34.7185
333.731	34.6008
333.949	34.441
334.117	34.5192
334.24	34.8056
334.105	34.9148
333.938	34.6813
334.282	34.4505
334.012	34.223
334.288	34.2061
334.122	33.6593
334.091	34.3014
334.209	34.2865
334.176	34.2821
333.867	34.1927
334.085	34.1305
334.31	34.2892
334.26	34.2826
334.272	34.2454
334.122	34.3035
334.281	34.5047
334.742	34.7189
334.85	34.2727
335.061	34.2053
335.115	34.8985
335.063	34.2691
335.24	34.1497
335.279	33.8123
335.451	33.9441
335.588	33.8473
335.775	33.5578
335.712	33.1413
335.828	33.5079
336.022	33.8004
336.21	33.6132
336.418	33.8141
336.34	33.9305
336.563	33.997
336.136	34.0776
336.549	33.7568
336.477	33.4059
336.658	32.9754
336.836	32.9117
336.938	33.0252
336.843	33.1051
336.79	33.3708
336.776	33.3798
336.638	33.0918
336.322	33.3408
336.26	33.2174
336.195	33.4777
336.504	34.0977
336.571	34.0705
336.583	33.9439
336.456	34.1099
336.724	34.0964
336.702	34.4411
336.409	34.3523
336.509	34.3029
336.45	34.2601
336.433	34.5404
336.237	34.4183
336.372	34.6429
336.185	34.5445
336.066	34.6063
335.903	34.4214
335.815	34.3139
335.873	34.4422
335.969	34.5091
336.448	34.7258
336.657	34.7448
336.59	34.8121
336.432	34.7592
336.706	34.9178
336.775	34.7623
336.849	35.4255
336.759	35.1995
336.892	35.3632
337.02	35.0492
337.231	35.0786
337.326	35.2274
337.359	35.0948
337.691	35.3545
337.619	35.52
337.58	35.5244
337.525	35.4124
337.642	35.4618
337.745	35.2238
337.71	34.7006
337.447	35.0706
337.593	35.1183
337.707	34.9545
337.344	34.8829
337.548	34.5183
337.764	34.6512
337.621	34.4732
337.746	34.4997
337.606	34.2486
337.743	34.6366
338.087	34.7552
338.145	34.5263
338.539	34.6662
338.504	35.1986
338.458	34.8361
338.623	34.6871
338.616	34.3992
338.77	34.4965
338.88	34.3374
339.275	34.3303
339.066	34.2279
339.319	34.3176
339.534	34.5284
339.488	34.4647
339.71	34.4185
339.736	34.3439
339.867	34.6299
339.484	34.7677
339.798	34.525
339.952	34.2726
339.905	34.0355
340.373	33.9059
340.181	33.9433
340.461	34.3325
340.122	34.399
340.281	34.4001
340.15	34.1676
339.772	34.2303
339.812	34.3106
339.523	34.3383
339.762	34.9696
339.759	35.1039
340.095	35.0968
340.075	35.2489
340.101	35.4052
340.109	35.5392
340.045	35.4656
339.928	35.2985
339.932	35.1584
339.796	35.7506
339.606	35.456
339.794	35.8562
339.545	35.4644
339.685	35.3971
339.367	35.6425
339.297	35.2452
339.283	35.6034
339.39	35.5072
339.769	35.7676
340.253	35.6445
340.044	35.6657
340.072	35.4637
340.145	35.7496
340.371	35.6874
340.105	36.0936
340.095	36.3063
340.431	36.6715
340.473	36.4345
340.703	36.3929
340.833	36.6975
340.92	36.6376
341.085	36.6616
341.145	36.7477
341.189	36.8122
340.863	36.6059
340.966	36.624
341.056	36.4055
341.069	36.0106
341.023	36.1397
340.998	36.4185
341.198	36.1289
341.012	35.8984
341.017	35.4434
341.194	35.8254
341.161	35.4306
341.253	35.6737
341.21	35.1582
341.11	35.3923
341.483	35.8153
341.783	35.7289
342.042	35.5327
342.167	36.0765
342.05	35.8291
342.245	35.5895
342.107	35.4164
342.375	35.2553
342.434	35.1729
342.708	35.3254
342.605	35.1797
342.685	35.0957
342.845	35.2842
343.004	35.4964
343.234	35.3
343.251	35.2308
343.579	35.449
343.25	35.8934
343.358	35.9244
343.65	35.4801
343.541	35.3399
343.813	35.3003
343.717	35.1877
344.129	35.381
343.779	35.5436
343.833	35.6095
343.704	35.58
343.605	35.4429
343.181	35.4993
343.177	35.4096
343.452	35.9066
343.496	36.0683
343.67	36.0775
343.848	36.1577
343.677	36.6085
343.639	36.5786
343.668	36.6679
343.675	36.3231
343.616	36.3985
343.5	36.5307
343.454	36.3629
343.379	36.4319
343.41	36.6274
343.356	36.4078
343.333	36.6096
343.006	36.3955
342.923	36.4488
343	36.8145
343.337	36.9065
343.774	37.0061
343.684	37.0553
343.727	37.0425
343.758	37.1307
344.079	37.2123
343.988	37.2288
343.84	37.7193
344.087	37.9393
344.112	37.918
344.335	37.783
344.406	38.0504
344.46	38.357
344.727	38.4252
344.852	38.5733
344.739	38.7194
344.521	38.6663
344.936	38.4924
344.818	38.1982
344.95	37.9752
344.843	37.6949
344.798	38.1689
344.976	37.9446
344.979	37.8196
344.653	37.7047
344.853	37.5106
345.033	37.4445
345.034	37.4624
344.953	37.2206
344.888	37.1397
345.343	37.2968
345.566	37.5047
345.756	37.3708
345.915	37.6718
346.009	37.7826
346.005	37.4313
345.918	37.5267
346.203	37.1536
346.217	37.0119
346.526	36.7421
346.561	36.7702
346.686	36.6939
346.704	36.6807
346.815	37.0712
347.069	36.605
347.303	36.5307
347.355	36.9894
347.279	37.0857
347.108	37.1551
347.458	37.03
347.4	36.861
347.576	36.79
347.676	36.665
347.97	36.7287
347.789	36.7452
347.77	36.9098
347.726	36.8647
347.554	36.4867
347.231	36.7577
347.212	36.5335
347.224	36.6734
347.318	36.9025
347.652	37.1494
347.709	37.2064
347.486	37.6025
347.633	37.7816
347.722	37.7663
347.525	37.6191
347.667	37.4043
347.517	37.6957
347.466	37.652
347.337	37.587
347.347	37.7233
347.412	37.7736
347.22	37.8783
347.04	37.7732
346.794	37.7774
347.141	37.816
347.279	37.9851
347.782	37.8796
347.68	37.9966
347.844	38.103
347.806	38.0207
347.902	38.2068
348.084	37.872
347.906	38.4364
348.051	38.6234
347.97	38.6238
348.37	38.7187
348.477	38.7684
348.678	39.0376
348.679	38.8954
348.978	39.174
348.904	39.4671
348.756	39.3694
349.035	39.3082
348.792	39.2019
349.135	39.3423
348.954	38.8571
348.93	39.574
349.022	39.4721
349.054	39.4836
348.677	39.1513
348.97	39.1939
349.075	39.0411
349.124	38.7457
349.222	38.7889
348.987	38.6197
349.19	38.8856
349.659	39.3571
349.796	39.2455
349.99	39.0823
350.018	39.6405
350.076	39.0237
350.172	38.9594
350.303	38.6771
350.441	38.4914
350.547	38.3019
350.743	38.2974
350.667	38.2163
350.959	38.0764
351.091	38.4891
351.255	38.3524
351.364	38.342
351.438	38.7086
351.629	38.8122
351.19	39.1082
351.619	38.891
351.614	38.7522
351.762	38.4713
352.065	38.5868
352.036	38.5277
351.998	38.6038
351.933	38.6344
351.883	38.7574
351.904	38.2492
351.561	38.2752
351.579	38.3461
351.355	38.0429
351.632	38.4974
351.799	38.4907
351.855	38.6014
351.767	38.7292
352.04	38.8276
351.963	38.7895
351.709	38.7291
351.821	38.6215
351.812	38.5947
351.801	38.8544
351.507	38.6294
351.724	38.8474
351.515	38.7532
351.561	38.6298
351.359	38.8385
351.24	38.6512
351.296	38.6328
351.333	38.7087
351.927	38.6154
352.168	38.7736
352.028	38.793
351.958	38.5434
352.182	38.7467
352.258	38.6969
352.331	39.0136
352.302	39.2763
352.493	39.6768
352.568	39.3735
352.745	39.6985
352.914	39.9773
352.933	39.9459
353.266	40.2108
353.217	40.6655
353.241	40.6635
353.174	40.5554
353.261	40.4666
353.376	40.7761
353.369	40.2861
353.166	40.73
353.394	40.6915
353.337	40.6936
353.21	40.6027
353.295	40.3785
353.626	40.2569
353.482	40.0426
353.664	40.172
353.511	39.8621
353.592	40.3642
354.004	40.6498
354.139	40.5622
354.553	40.6111
354.503	40.8893
354.502	40.5065
354.643	40.3127
354.571	40.0871
354.788	39.9332
354.91	39.7365
355.316	39.7747
355.152	39.7141
355.316	39.5164
355.656	39.5535
355.52	39.7078
355.898	39.8515
355.785	39.884
356.081	39.9233
355.758	40.4433
355.99	40.3567
356.208	40.3762
356.151	40.1645
356.601	40.2144
356.472	39.9247
356.761	39.9463
356.358	39.8473
356.6	40.0116
356.467	39.828
356.154	39.2992
356.086	39.7466
355.94	39.4681
356.209	39.8258
356.28	39.6503
356.501	39.5204
356.619	39.6966
356.536	40.0749
356.49	40.0415
356.481	40.1444
356.432	40.0983
356.509	40.0198
356.352	40.2174
356.207	40.1416
356.399	40.3279
356.112	40.4332
356.275	40.2732
356.065	40.3983
355.971	40.5158
355.936	40.7053
356.059	40.7599
356.402	40.858
356.955	40.6253
356.741	40.5486
356.803	40.2947
356.894	40.2789
357.104	40.3899
356.887	40.4417
356.921	40.503
357.104	40.7278
357.317	40.6587
357.527	40.8561
357.639	41.116
357.764	41.3436
357.986	41.3283
357.977	41.7921
358.037	42.2119
357.78	41.9991
358	41.6557
358.096	42.1517
358.109	42.1391
357.976	42.1242
358.046	42.0542
358.316	41.8925
358.188	41.8985
358.135	41.6353
358.271	41.6555
358.315	41.301
358.399	41.3944
358.34	41.4337
358.277	41.7435
358.793	42.1736
359.1	41.9431
359.325	41.7904
359.553	41.9203
359.37	41.8017
359.531	41.5243
359.531	41.3879
359.805	41.3214
359.816	41.1985
360.078	41.2172
360	41.145
360.13	41.025
360.367	40.6657
360.465	41.1794
360.719	41.2361
360.869	41.1909
361.123	41.2794
360.872	41.6944
360.929	41.6248
361.278	41.6135
361.192	41.3844
361.434	41.3166
361.371	41.5296
361.775	41.6125
361.587	41.6218
361.557	41.5194
361.484	41.3182
361.396	41.1386
361.092	41.3178
361.001	40.8862
361.208	41.1309
361.366	41.2012
361.509	40.9743
361.635	41.3486
361.556	41.8019
361.542	41.8786
361.575	42.0999
361.585	42.0017
361.525	41.7166
361.625	41.815
361.486	42.032
361.424	41.8971
361.387	42.2199
361.458	42.2628
361.49	42.1094
361.034	42.0868
360.998	42.1548
361.134	42.5252
361.57	42.7345
361.95	42.4857
361.922	42.4716
362.051	42.4907
362.109	42.3714
362.312	42.6857
362.457	42.4348
362.264	42.5188
362.417	42.7447
362.431	42.6431
362.728	42.6217
362.862	42.8534
362.988	42.7905
363.258	42.8611
363.356	43.4026
363.282	43.7175
363.101	43.6892
363.537	43.6684
363.385	43.6119
363.586	43.9725
363.467	43.4992
363.401	43.5704
363.677	43.6382
363.621	43.589
363.461	43.4792
363.642	43.3734
363.837	43.2134
363.844	42.9192
363.765	43.1153
363.78	43.2226
364.225	43.4773
364.482	43.5835
364.731	43.3398
364.944	43.4639
365.043	43.4836
364.979	43.1636
365.04	43.2826
365.234	43.1469
365.393	42.8057
365.762	42.575
365.728	42.8007
365.82	42.5707
365.97	42.1713
366.114	42.8283
366.338	42.9403
366.607	42.9633
366.577	43.1066
366.736	43.1553
366.43	43.5945
366.877	43.4904
366.79	43.478
367.066	43.3872
367.248	43.5261
367.401	43.5109
367.388	43.6873
367.345	43.5257
367.293	43.5828
367.186	43.2079
366.901	43.6124
366.94	43.3338
366.954	43.2149
367.154	43.3016
367.459	43.2563
367.54	43.3879
367.388	44.0049
367.497	44.2058
367.628	44.0458
367.472	44.4003
367.614	44.1703
367.447	44.278
367.559	44.5274
367.379	44.3545
367.505	44.5116
367.558	44.5989
367.39	44.5525
367.279	44.5678
367.064	44.6015
367.292	44.9122
367.503	45.2167
368.098	44.9725
368.144	44.9846
368.218	44.9365
368.138	44.6204
368.456	44.6481
368.541	44.5327
368.464	44.2917
368.629	44.6656
368.635	44.5583
368.984	44.3572
369.126	44.4975
369.383	44.6879
369.413	44.8139
369.738	45.246
369.726	45.6568
369.628	45.5674
369.846	45.5494
369.671	45.4968
369.996	45.8995
369.97	45.5448
369.931	45.4731
370.112	45.4187
370.202	45.528
369.82	45.2597
370.124	45.1531
370.294	45.0537
370.341	44.4507
370.431	44.8981
370.308	45.0296
370.509	45.2841
371.024	45.394
371.148	45.0206
371.536	44.9526
371.518	45.2746
371.61	44.9202
371.719	45.1021
371.84	44.659
372.019	44.2554
372.162	44.2333
372.543	44.5432
372.442	44.1249
372.8	43.8148
372.998	44.2155
373.078	44.51
373.322	44.7757
373.395	44.6488
373.551	44.6362
373.218	45.2924
373.69	45.1398
373.789	45.2067
373.859	45.0579
374.3	45.364
374.287	45.2863
374.331	45.2413
374.17	45.4547
374.291	45.4949
374.432	45.2336
374.05	45.3142
374.05	45.3688
373.83	44.9778
374.241	44.9767
374.374	44.7408
374.58	44.8734
374.54	45.0929
374.775	45.5873
374.816	45.4985
374.696	45.7715
374.723	45.7268
374.821	45.6752
374.755	45.7716
374.473	45.7051
374.822	45.7585
374.666	45.8755
374.814	45.6763
374.652	45.928
374.521	45.838
374.678	46.1835
374.795	46.4105
375.359	46.2552
375.724	46.2507
375.577	46.0224
375.645	45.8872
375.855	45.7243
376.084	45.8176
376.078	45.611
376.087	45.6446
376.345	45.856
376.379	45.5362
376.709	45.671
376.861	45.8462
377.031	45.8852
377.337	46.0995
377.473	46.9244
377.513	46.6711
377.404	46.7143
377.522	46.3388
377.666	46.74
377.627	46.89
377.539	46.6474
377.899	46.6976
377.916	46.8351
377.854	46.7709
377.911	46.7553
378.281	46.7107
378.227	46.2153
378.383	46.5651
378.42	46.5425
378.427	46.7021
378.908	46.5655
379.164	46.3628
379.525	46.4187
379.66	46.7676
379.599	46.3686
379.855	46.4015
379.811	46.2129
380.045	45.9182
380.293	45.7662
380.632	45.9002
380.608	45.7844
380.792	45.7096
381.126	45.8358
381.085	46.3642
381.53	46.6773
381.503	46.5722
381.856	46.4036
381.583	46.728
381.809	46.4741
382.142	46.6331
382.257	46.3917
382.552	46.6528
382.571	46.6239
382.968	46.7604
382.651	46.8862
382.816	46.6974
382.754	46.6579
382.585	46.4664
382.49	46.7763
382.476	46.4371
382.829	46.4848
382.918	46.3724
383.084	46.3987
383.383	46.5637
383.296	46.9163
383.365	46.9672
383.347	46.9071
383.386	47.039
383.506	46.6474
383.398	46.4768
383.432	46.4343
383.503	46.3556
383.417	46.6142
383.573	46.3554
383.516	46.1827
383.412	46.3949
383.399	46.6202
383.578	46.8569
383.961	47.2215
384.603	46.9077
384.414	46.6916
384.542	46.2784
384.659	46.1381
385.023	46.4355
384.898	45.936
384.987	45.919
385.267	46.2855
385.426	46.0277
385.708	45.9878
385.824	46.264
385.943	46.2323
386.347	46.3467
386.408	47.0224
386.487	46.9051
386.275	46.6008
386.665	46.4946
386.779	46.9359
386.858	46.8621
386.754	46.8437
386.842	46.9235
387.181	47.0774
387.137	47.2012
387.122	47.3216
387.304	46.9694
387.367	46.5921
387.482	46.5182
387.565	46.7288
387.522	46.9212
388.073	46.9302
388.433	46.8488
388.74	46.8089
389.026	47.027
388.931	46.8851
389.113	46.8457
389.127	46.5525
389.472	46.6187
389.536	46.5135
389.902	46.4813
389.89	46.5786
390.024	46.481
390.39	46.3
390.534	46.7709
390.816	46.9544
391.013	47.246
391.292	47.0769
391.213	47.036
391.258	46.9652
391.671	46.7292
391.668	46.5332
391.971	46.4583
391.974	46.547
392.404	46.6688
392.307	46.7135
392.386	46.8282
392.337	46.7239
392.249	46.7958
392.023	46.9731
392.061	46.4207
392.274	46.615
392.476	46.389
392.805	46.1282
392.928	46.48
392.864	46.7821
393.029	46.8251
393.104	47.0326
393.12	47.0633
393.212	46.847
393.29	46.471
393.207	46.6742
393.239	46.4502
393.255	46.4602
393.348	46.2919
393.378	46.1165
393.123	46.0398
393.165	46.0179
393.358	46.4826
393.789	46.7445
394.292	46.336
394.372	46.1436
394.54	46.1345
394.65	45.7209
394.844	46.1798
395.088	45.6077
394.968	45.0091
395.144	45.5138
395.277	45.3536
395.689	44.9124
395.798	45.2923
396.095	45.0922
396.354	45.0596
396.568	45.5552
396.526	45.6517
396.536	45.5581
396.933	45.4718
396.824	45.7527
397.12	45.6338
396.921	45.8084
397.094	45.616
397.345	45.7641
397.371	45.8714
397.18	46.097
397.465	45.8764
397.785	45.7996
397.813	45.2417
397.836	45.5094
397.909	45.7012
398.285	45.8276
398.744	45.7322
399.006	45.8156
399.218	45.9628
399.388	45.8795
399.389	46.0699
399.683	46.0581
399.769	45.7483
400.066	45.8513
400.44	45.913
400.54	46.0075
400.646	45.6713
400.831	45.8147
401.068	46.1849
401.375	46.3086
401.757	46.5325
401.673	46.4177
401.979	46.4405
401.725	46.5266
402.254	46.0903
402.182	45.8572
402.477	45.8443
402.76	45.8953
402.993	45.9877
402.998	46.2514
403.002	46.0328
403.022	45.7008
403.087	45.7913
402.832	46.038
402.93	45.8171
402.929	45.7806
403.258	45.6518
403.588	45.5326
403.708	45.636
403.62	46.0446
403.881	46.2368
404.059	46.0933
403.837	46.1435
404.166	45.9445
404.052	45.9317
404.193	46.2018
404.131	45.8581
404.325	45.8397
404.32	45.7787
404.262	45.3522
404.164	45.2443
404.126	44.8771
404.359	45.0468
404.533	45.4923
405.196	45.2934
405.404	45.2777
405.496	44.8806
405.49	44.4254
405.868	44.4659
406.021	44.191
406.129	43.8528
406.245	43.7231
406.377	43.8118
406.709	43.34
406.949	43.6085
407.21	43.7225
407.409	43.8185
407.757	43.6868
407.722	43.8047
407.882	43.8609
407.919	43.8062
408.044	43.9449
408.328	43.9218
408.425	43.8814
408.304	43.6915
408.464	43.7409
408.728	43.8238
408.427	43.8264
408.73	43.892
408.966	43.8815
409.054	43.3724
409.272	43.587
409.161	43.7103
409.479	43.8221
409.998	43.6147
410.11	43.7465
410.558	43.8025
410.685	43.9468
410.725	43.9524
410.994	44.1368
411.04	44.1109
411.338	43.838
411.513	44.1055
412.065	44.293
411.962	43.9706
412.369	43.9874
412.632	44.392
412.753	44.5351
413.005	44.8897
413.15	44.7448
413.348	44.3129
413.126	44.5416
413.564	44.3124
413.769	44.1838
413.823	44.0028
414.397	44.0582
414.338	44.2048
414.527	44.2712
414.502	44.5811
414.628	44.1175
414.703	44.3594
414.423	44.5872
414.464	44.475
414.342	44.2037
414.774	44.4732
414.867	44.3328
415.245	44.5586
415.304	44.8934
415.484	45.266
415.557	45.1058
415.529	45.1026
415.648	44.9371
415.751	45.1239
415.755	45.1257
415.562	45.0151
415.956	45.2225
415.691	45.1611
415.982	44.8316
415.863	44.3829
415.858	44.2544
416.002	43.9954
416.117	44.4395
416.659	44.2378
417.154	44.2036
417.097	44.0977
417.166	43.7378
417.48	43.6018
417.733	43.6198
417.662	43.2646
417.73	43.039
418.149	42.9971
418.213	42.4064
418.643	42.6206
418.733	42.608
419.014	42.776
419.403	42.6401
419.462	42.8271
419.578	42.6885
419.396	42.5251
419.647	42.4642
419.807	42.72
419.85	42.792
419.91	42.5794
420.171	42.281
420.297	42.4696
420.238	42.5738
420.376	42.5536
420.695	42.5019
420.655	42.2456
420.996	42.2346
421.002	42.6097
421.079	42.6595
421.544	42.6824
421.941	42.4385
422.323	42.5125
422.501	42.6306
422.466	42.473
422.82	42.8732
422.772	42.7885
423.107	42.5673
423.317	42.7383
423.705	42.691
423.648	42.4483
423.871	42.1613
424.159	42.2601
424.331	42.7018
424.742	42.9132
424.831	43.0087
425.167	42.6445
424.932	42.5233
425.214	42.5099
425.558	42.5079
425.668	42.2252
426.003	42.6167
426.072	42.907
426.476	43.0132
426.226	43.1502
426.417	42.7051
426.394	42.9542
426.333	43.2158
426.109	43.3586
426.15	42.7084
426.61	42.8905
426.742	43.015
427.028	43.1729
427.26	43.222
427.199	43.6216
427.345	43.9738
427.289	43.7729
427.483	43.7471
427.565	43.7561
427.522	43.8089
427.618	44.0653
427.666	43.9022
427.73	44.3074
427.863	43.9852
427.824	43.683
427.69	43.4843
427.702	43.5864
427.986	43.6205
428.367	43.9836
428.934	43.7975
428.81	43.8715
429.082	43.9627
429.167	43.4376
429.532	43.4119
429.531	43.0118
429.657	42.7506
429.93	42.981
430.098	42.2729
430.386	42.5285
430.566	42.5747
430.683	42.63
431.165	42.3651
431.274	42.3995
431.301	42.2922
431.151	41.918
431.584	42.0017
431.707	42.4123
431.84	42.3067
431.777	42.331
431.827	41.8183
432.176	42.0553
432.324	42.1384
432.099	42.1885
432.322	41.8975
432.575	42.0341
432.716	41.6443
432.723	41.8616
432.734	42.1992
433.367	42.2979
433.598	42.0118
434.045	42.3742
434.254	42.3618
434.392	42.25
434.57	42.4429
434.517	42.3771
434.898	42.5985
434.958	42.3583
435.456	42.1621
435.451	42.1115
435.707	41.9873
435.844	41.9772
436.061	42.2576
436.448	42.2174
436.746	42.175
436.992	41.9991
436.993	41.9541
436.906	42.1983
437.348	41.8398
437.47	41.8789
437.678	42.1321
437.854	42.2443
438.231	42.3358
438.202	42.5661
438.311	42.156
438.301	42.0505
438.265	42.2216
437.982	42.1656
438.126	42.0114
438.222	41.7564
438.515	41.874
438.815	41.8085
439.041	42.0109
438.927	42.2901
439.146	42.6392
439.264	42.5101
439.272	42.388
439.448	42.1127
439.456	42.2102
439.418	42.7111
439.44	42.5289
439.443	42.9412
439.704	42.8791
439.644	42.404
439.499	42.1887
439.512	42.2093
439.723	42.1453
440.183	42.8661
440.728	42.6616
440.773	42.7773
440.959	42.681
441.101	42.2936
441.286	42.5573
441.544	42.1938
441.474	41.9024
441.735	41.7986
441.797	41.6308
442.2	41.6173
442.355	41.7302
442.672	41.7266
442.962	41.5591
443.175	41.4321
443.169	41.3539
443.118	41.2387
443.522	41.0538
443.37	41.2825
443.769	41.1582
443.701	41.313
443.75	41.083
443.976	41.1801
444.087	41.0715
443.873	40.9892
444.172	40.9277
444.497	41.3487
444.57	40.7839
444.664	40.8179
444.616	41.126
444.897	41.4391
445.473	41.2728
445.703	41.3814
445.996	41.4114
446.168	41.1714
446.228	41.6789
446.468	41.5894
446.584	41.4043
446.909	41.1905
447.172	41.1946
447.449	41.2051
447.46	40.7773
447.701	40.7476
448.009	41.0266
448.295	41.1722
448.605	40.9996
448.626	40.8534
448.96	40.7987
448.645	40.8432
449.162	40.6736
449.183	40.871
449.479	41.0768
449.749	41.2836
449.962	41.0394
449.976	41.3311
450.052	41.1141
450.123	40.7214
450.098	40.7169
449.894	40.8118
449.97	40.5253
449.982	40.1031
450.397	40.2409
450.61	40.1553
450.744	40.1545
450.681	40.4188
451.032	40.7779
451.147	40.7491
450.983	40.8083
451.19	40.3853
451.206	40.8778
451.306	41.1673
451.24	40.8115
451.474	41.0828
451.372	41.0815
451.369	40.5345
451.313	40.1077
451.338	39.9226
451.506	39.8412
451.678	40.167
452.334	40.2852
452.626	40.3507
452.677	40.2398
452.625	40.0578
453.007	39.9711
453.215	40.1616
453.349	40.0021
453.369	39.3882
453.626	39.1024
453.86	38.7802
454.139	39.1179
454.387	38.9052
454.511	38.996
454.955	38.4471
454.974	38.5567
455.047	38.5502
455.126	38.3884
455.334	38.237
455.537	38.327
455.603	38.4764
455.445	38.5017
455.693	38.1863
455.889	38.3332
455.613	38.1935
455.973	38.2232
456.292	38.5713
456.245	38.2998
456.471	37.8713
456.45	38.0105
456.687	38.2379
457.155	38.5772
457.298	38.4099
457.816	38.3205
457.894	38.1009
457.922	38.2156
458.235	38.2209
458.311	38.1089
458.581	37.8724
458.813	37.9258
459.3	37.929
459.234	37.6098
459.543	37.4504
459.859	37.5927
459.934	37.9242
460.284	37.8089
460.399	37.6332
460.612	37.6845
460.368	37.6883
460.774	37.7183
461.043	37.6452
461.113	37.7014
461.694	38.3086
461.609	38.0442
462.006	38.002
461.751	38.0936
461.996	37.8637
462.003	37.8087
461.747	37.9806
461.847	37.9718
461.754	37.6036
462.061	37.4347
462.159	37.4382
462.591	37.4848
462.683	37.6407
462.852	37.6817
462.93	37.7673
462.955	37.5835
462.983	37.3207
463.055	37.3167
463.054	37.359
462.951	37.3642
463.259	37.5602
463.107	37.7115
463.351	37.6335
463.177	36.7919
463.165	36.7332
463.28	36.5556
463.529	36.5656
