469.012	32.1557
469.159	32.4286
469.429	32.4595
469.705	32.5128
469.651	32.1471
469.781	32.0019
469.775	32.0039
469.923	32.1397
470.036	32.3066
469.938	32.1032
470.047	32.0105
470.054	31.8563
470.123	31.589
470.277	31.6385
470.327	30.9744
470.185	31.3354
470.156	31.426
470.444	31.2793
470.867	31.1035
471.396	30.9791
471.322	31.0158
471.527	31.4206
471.663	31.5669
471.98	31.5102
471.979	31.1301
472.139	31.0182
472.382	31.2523
472.61	31.1754
472.865	31.0621
473.07	30.9275
473.194	30.6324
473.667	31.0179
473.755	30.8923
473.807	30.9735
473.655	31.5329
474.103	31.84
474.245	32.1638
474.362	32.4077
474.334	32.5279
474.395	32.2997
474.671	32.1453
474.846	31.959
474.704	32.0349
474.914	32.0938
475.121	32.1339
475.232	31.9385
475.325	32.1561
475.249	31.8141
475.876	31.9937
476.186	31.8933
476.586	31.9714
476.781	32.0209
476.992	31.7761
477.132	31.9514
477.093	31.9511
477.444	31.8521
477.529	31.786
477.986	31.7873
478.004	32.1225
478.304	31.8676
478.414	31.9517
478.655	31.9082
479.032	32.0631
479.309	32.2268
479.556	31.7626
479.506	31.5353
479.479	31.4615
479.925	31.7906
479.999	31.9739
480.18	31.7603
480.441	32.0887
480.78	31.705
480.711	31.8626
480.849	31.8385
480.855	32.1842
480.843	32.0363
480.553	31.7105
480.696	31.523
480.795	31.1216
481.129	31.2344
481.423	31.3308
481.589	31.4033
481.497	31.2091
481.709	30.8939
481.877	31.1764
481.806	31.2074
482.065	31.4252
482.046	31.2565
481.991	30.8846
482.099	30.7868
482.072	30.5719
482.319	30.5934
482.199	30.1298
482.128	29.9467
482.061	30.2305
482.359	30.139
482.743	30.2234
483.259	30.1634
483.331	30.0315
483.565	30.1432
483.686	30.1157
483.841	30.1595
484.133	30.0216
484.077	29.6092
484.301	29.5988
484.35	29.5757
484.776	29.3015
484.941	29.0622
485.284	29.0041
485.499	29.046
485.741	28.6373
485.807	28.7109
485.711	29.2215
486.146	29.3552
485.984	29.51
486.448	29.7819
486.347	30.2688
486.403	29.6052
486.619	29.5046
486.701	29.4426
486.5	29.4372
486.795	29.5766
487.155	29.5396
487.238	29.6637
487.316	29.6864
487.299	29.3477
487.553	29.1273
488.188	28.899
488.325	29.227
488.634	29.3542
488.813	29.1702
488.854	29.4209
489.129	29.2657
489.328	29.3211
