307.532	19.5079
307.558	19.068
307.541	19.1542
307.38	19.484
307.407	19.556
307.247	19.463
307.117	19.701
307.068	19.6524
307.031	19.9096
307.044	19.9456
306.523	20.0587
306.462	20.0884
306.541	19.8865
306.889	19.9886
307.247	20.2741
307.19	20.4183
307.244	20.2975
307.208	20.3031
307.388	20.1123
307.4	20.3393
307.148	20.1415
307.35	19.8722
307.297	19.8434
307.566	20.0793
307.59	20.0225
307.7	19.8383
307.858	19.7566
307.926	19.4144
307.759	19.3453
307.512	19.3878
307.843	19.7211
307.672	19.8479
307.768	19.8109
307.612	19.9131
307.528	19.6297
307.699	19.7345
307.654	19.7331
307.334	19.8199
307.478	20.0095
307.621	19.9655
307.553	19.7446
307.438	19.6676
307.343	19.7491
307.658	19.7649
307.919	19.6336
308.085	19.8567
308.238	19.4727
308.275	19.4067
308.207	19.9908
308.154	19.9364
308.261	20.1863
308.356	20.3967
308.66	20.4567
308.622	20.4562
308.627	20.5761
308.705	20.5187
308.796	20.3499
308.958	20.6622
309.212	20.5989
309.093	20.602
309.197	20.443
308.889	20.6854
309.188	20.9638
309.076	21.1078
309.24	21.3235
309.371	21.2992
309.463	21.2511
309.345	21.3983
309.254	21.3947
309.21	21.4366
309.043	21.8614
308.707	21.5023
308.661	21.4624
308.669	21.3635
308.729	20.9343
308.983	20.9412
308.986	20.8611
308.825	20.5402
308.829	20.5729
308.89	20.4128
308.68	20.399
308.761	20.8923
308.581	20.7496
308.59	20.6691
308.412	20.7214
308.432	20.6991
308.462	20.7657
308.196	20.8927
308.013	20.6391
307.73	21.029
307.954	20.7939
308.037	20.7485
308.559	20.7773
308.522	20.9348
308.554	20.7276
308.428	20.6867
308.672	20.3991
308.759	20.6265
308.564	20.4776
308.607	20.041
308.536	20.258
308.904	20.4646
308.962	20.2715
309.101	20.2392
309.072	20.3384
309.29	20.2395
309.23	20.1165
309.031	20.2324
309.259	20.4381
308.94	20.5523
309.226	20.169
309.06	20.5866
308.993	20.0638
309.009	20.101
309.021	20.0248
308.549	20.4638
308.792	20.631
308.872	20.5634
308.935	20.4866
308.908	20.1705
308.706	20.3096
308.866	20.3837
309.277	20.4247
309.324	20.6351
309.575	20.5179
309.53	20.2193
309.514	20.7469
309.622	20.6122
309.605	20.942
309.758	21.2396
309.815	20.9609
310.114	21.0251
309.941	21.2185
310.225	21.3076
310.346	21.1189
310.368	21.111
310.487	20.9391
310.45	21.1174
310.599	21.2795
310.132	21.1115
310.531	21.3353
310.518	21.4368
310.546	22.0036
310.909	21.9026
310.842	21.7926
310.817	21.8358
310.577	21.7718
310.565	21.7492
310.629	22.1603
310.221	21.9865
310.113	21.6951
309.802	21.5849
310.146	21.1307
310.199	21.3465
310.336	21.0616
310.208	20.8278
310.383	20.7286
310.302	20.5441
310.141	20.402
310.122	20.6133
310.113	20.6735
309.938	20.421
309.585	20.6949
309.826	20.5061
309.604	20.7453
309.633	20.6592
309.418	20.4581
309.218	20.8854
309.255	20.7573
309.36	20.5358
309.806	20.4839
310.081	20.7005
309.859	20.738
309.802	20.7282
309.958	20.7846
310.05	20.6274
310.028	20.6637
309.943	20.3569
310.106	20.3184
310.054	20.5496
310.294	20.3704
310.406	20.2073
310.391	20.2307
310.662	20.3577
310.584	20.2772
310.589	20.2388
310.384	20.5271
310.411	20.7975
310.488	20.5556
310.346	20.7974
310.201	20.4179
310.401	20.4523
310.35	20.4148
310.169	20.7304
310.16	20.9918
310.478	20.8835
310.246	20.9071
310.354	20.666
310.218	21.0162
310.188	20.6444
310.598	20.9016
310.749	21.0371
311.09	21.0427
311.034	20.5359
310.93	21.0718
311.109	21.1754
310.99	21.2091
311.082	21.4202
311.232	21.4285
311.411	21.3284
311.324	21.5905
311.429	21.6487
311.713	21.6353
311.542	21.3476
311.916	21.2807
311.803	21.5455
312.032	21.7943
311.683	21.6411
311.853	21.8499
311.977	21.9341
311.982	22.3214
312.281	22.3261
312.144	22.4824
312.379	22.1621
312.003	21.9463
312.079	22.021
311.906	22.0062
311.653	22.1233
311.5	21.6111
311.453	21.6469
311.656	21.1064
311.679	21.1863
311.764	21.1007
311.904	20.8986
311.653	20.6156
311.74	20.5823
311.567	20.3997
311.567	20.5351
311.574	20.567
311.325	20.5483
311.268	20.5578
311.316	20.6793
311.104	20.6953
311.146	21.0316
310.969	20.8808
310.788	20.9164
310.68	20.8469
310.751	20.8129
311.037	20.4393
311.599	20.6543
311.282	20.8803
311.324	20.9511
311.402	20.8486
311.621	20.7702
311.35	20.8425
311.379	20.8621
311.538	20.6056
311.663	20.9649
311.764	20.8002
311.834	20.583
311.83	20.5378
312.084	20.6036
312.088	20.7489
312.052	20.6674
311.729	21.0176
311.981	21.3052
311.989	21.2504
311.961	21.3205
311.773	21.2184
311.715	21.0445
311.923	21.198
311.778	21.2324
311.693	21.5735
311.816	21.477
311.766	21.624
311.78	21.4794
311.743	21.8787
311.595	21.519
312.094	21.6729
312.33	21.7955
312.473	21.7282
312.672	21.2472
312.447	21.5464
312.582	21.6802
312.493	21.8401
312.737	21.884
312.722	21.9015
312.954	21.9733
312.795	22.0116
312.883	22.1213
313.098	22.3591
313.161	21.8767
313.34	21.9908
313.336	22.3202
313.62	22.1889
313.368	22.2186
313.325	22.407
313.623	22.5263
313.515	22.9008
313.74	22.9537
313.674	23.2823
313.983	23.0472
313.781	22.9797
313.684	22.9029
313.532	23.0179
313.388	23.0564
313.064	22.6355
312.966	22.6887
313.063	22.4577
313.143	22.3918
313.36	22.3764
313.471	22.0999
313.335	21.7081
313.303	21.7042
313.274	21.3173
313.224	21.7212
313.135	21.8885
313.121	21.7449
312.94	21.5645
312.828	21.7377
312.802	21.5228
312.766	21.7334
312.7	21.737
312.314	21.9417
312.267	21.9603
312.343	21.84
312.662	21.6526
313.043	21.5999
313.034	21.8469
313.06	21.7836
313.046	22.0272
313.119	21.6459
313.27	21.9427
313.069	21.7545
313.136	21.6486
313.159	21.8165
313.4	21.9338
313.439	21.8559
313.62	21.7675
313.715	21.763
313.763	21.586
313.619	21.6026
313.447	21.9276
313.793	22.2415
313.518	22.5484
313.747	22.6163
313.48	22.8527
313.5	22.5409
313.661	22.5295
313.596	22.4598
313.251	22.7209
313.368	23.0766
313.591	22.9983
313.46	23.2017
313.383	23.4386
313.341	23.4939
313.647	23.3717
313.944	23.2938
314.097	23.4057
314.241	23.1164
314.333	22.8505
314.147	23.2163
314.273	23.3927
314.313	23.3382
314.488	23.3449
314.701	23.5032
314.679	23.5767
314.707	24.0128
314.789	24.0901
314.924	23.6758
315.098	23.5708
315.346	23.7284
315.234	23.8577
315.33	23.8595
314.991	24.0111
315.356	24.2665
315.204	24.6877
315.359	24.8265
315.494	24.94
315.616	24.8242
315.533	24.5732
315.475	24.5136
315.306	24.5336
315.261	24.7814
314.939	24.3236
314.915	24.4671
314.778	24.3784
314.994	24.1801
315.205	24.2398
315.192	24.1382
314.981	23.6482
315.138	23.5944
315.148	23.5945
314.933	23.745
315.063	24.1511
314.842	24.0217
314.906	23.7022
314.692	23.9433
314.765	23.815
314.673	23.8885
314.483	23.9323
314.249	23.9707
314.074	24.3219
314.197	24.3408
314.299	24.1255
314.859	24.1634
314.917	24.1311
314.928	24.2627
314.791	24.5832
315.05	24.5142
315.064	24.6867
314.981	24.589
315.074	24.6777
314.979	24.7518
315.217	25.0705
315.305	24.5471
315.528	24.4788
315.557	24.4754
315.789	24.5557
315.655	24.447
315.646	24.571
315.584	24.6256
315.482	24.828
315.689	24.9113
315.643	25.4102
315.441	24.98
315.462	25.075
315.596	24.9664
315.169	25.1246
315.339	25.4732
315.478	25.3839
315.497	25.6831
315.59	25.7357
315.334	25.859
315.53	25.4448
315.909	25.4697
315.887	25.6969
316.204	25.6261
316.185	24.9333
316.147	25.529
316.244	25.3873
316.234	25.4683
316.381	25.5909
316.513	25.7147
316.91	25.5469
316.663	26.1312
316.985	26.4265
317.016	25.9259
317.089	25.7204
317.216	25.4868
317.246	25.7787
317.325	25.9165
317.005	25.626
317.342	25.9429
317.386	26.2852
317.361	26.7502
317.834	26.5627
317.623	26.5742
317.667	26.2913
317.498	26.075
317.509	26.2754
317.532	26.3754
317.088	26.1933
317.037	26.0036
316.778	26.2871
317.134	25.8455
317.098	25.9303
317.351	25.8008
317.244	25.6528
317.393	25.475
317.307	25.371
317.165	25.4322
317.152	25.702
317.137	25.7583
317.023	25.5173
316.654	25.7108
316.918	25.562
316.626	25.7316
316.781	25.6443
316.57	25.546
316.446	25.8678
316.458	25.9165
316.439	25.7385
316.91	25.5909
317.225	25.4213
317.012	25.544
316.971	25.9527
317.182	26.1978
317.323	26.1615
317.197	25.8374
317.062	26.0543
317.397	25.864
317.343	26.2302
317.55	26.0556
317.601	26.0067
317.793	25.8592
317.958	25.8726
317.954	25.6
317.879	25.7418
317.645	26.2722
317.762	26.6518
317.801	26.3858
317.694	26.7125
317.635	26.6111
317.803	26.6334
317.808	26.4516
317.61	26.3758
317.61	26.8799
317.86	26.777
317.635	27.0091
317.83	26.9103
317.713	27.1778
317.696	26.6883
318.08	26.5023
318.31	26.9097
318.636	27.055
318.683	26.5512
318.57	26.9306
318.738	26.8798
318.562	26.9451
318.732	26.9517
318.847	27.0863
319.123	27.133
318.906	27.6706
319.071	27.8409
319.299	27.5922
319.327	27.2225
319.642	27.1183
319.58	27.2722
319.816	27.2436
319.442	26.8458
319.59	27.1157
319.845	27.4887
319.843	27.7988
320.042	27.6479
319.945	27.68
320.287	27.3673
319.932	27.0787
320.017	27.363
319.909	27.5006
319.644	27.5185
319.358	27.1741
319.311	27.3898
319.63	27.0524
319.631	27.246
319.742	27.2018
319.881	27.3292
319.738	27.0519
319.781	26.8115
319.603	26.8655
319.637	26.9334
319.62	27.2408
319.477	27.1265
319.437	27.0355
319.379	26.9204
319.283	26.665
319.314	26.8682
319.12	26.6769
318.932	26.8837
318.798	26.842
318.947	26.801
319.238	26.4732
319.707	26.46
319.478	26.4106
319.596	26.6986
319.582	26.818
319.841	26.7348
319.7	26.7481
319.701	26.5797
319.808	26.6584
319.881	27.0011
320.031	26.8323
320.095	26.6421
320.126	26.4771
320.469	26.6761
320.471	26.5514
320.428	26.5294
320.114	27.0867
320.405	27.3333
320.357	27.4229
320.407	27.5911
320.193	27.7724
320.117	27.5968
320.351	27.4036
320.355	27.4311
320.149	27.6273
320.218	27.8512
320.301	27.9561
320.362	27.988
320.251	28.21
320.113	27.7056
320.609	27.6607
320.769	27.8533
321.039	27.8827
321.172	27.766
321.142	27.8264
321.206	28.0023
321.102	28.1721
321.329	28.1119
321.393	28.1859
321.706	28.4316
321.614	28.7777
321.661	28.8514
321.759	28.9003
321.866	28.3245
322.097	28.4518
322.253	28.7123
322.373	28.618
322.271	28.4421
322.158	28.3309
322.49	28.772
322.466	29.1203
322.567	28.8305
322.539	28.883
322.85	28.5268
322.662	28.5704
322.65	28.6978
322.548	28.8688
322.39	28.8157
322.006	28.5252
322.007	28.7557
322.05	28.5462
322.26	28.635
322.451	28.9115
322.481	28.7463
322.325	28.4937
322.414	28.31
322.393	28.3063
322.287	28.323
322.323	28.7806
322.226	28.8865
322.068	28.5917
322.005	28.7529
321.88	28.5664
321.984	28.5562
321.893	28.3937
321.595	28.5462
321.453	28.6986
321.566	28.6054
321.926	28.4285
322.304	28.4322
322.219	28.4464
322.299	28.7753
322.312	29.14
322.428	29.0209
322.578	29.15
322.351	29.02
322.549	29.0786
322.462	29.1941
322.814	29.2442
322.795	28.9312
322.957	28.8596
323.158	29.3304
323.229	29.0006
323.088	29.0127
322.932	29.4741
323.234	29.7064
323.015	30.0233
323.268	30.2853
323.071	30.6991
323.056	30.3537
323.157	30.2358
323.118	30.2864
322.816	30.4086
322.987	30.6999
323.176	30.5085
323.177	30.8275
323.129	30.8533
322.98	30.7458
323.162	30.481
323.638	30.5256
323.836	30.9119
323.952	31.0985
324.021	30.7339
323.92	31.0732
324.092	30.9143
324.036	31.0584
324.25	31.1261
324.457	31.2845
324.584	31.4364
324.503	31.9028
324.634	31.9113
324.859	31.514
325.053	31.6728
325.284	31.5743
325.119	31.506
325.328	31.4024
324.951	31.2942
325.379	31.5808
325.188	32.0094
325.408	31.8497
325.61	31.9669
325.699	32.0154
325.635	31.7619
325.543	31.956
325.558	32.1822
325.446	32.3325
325.12	31.9911
325.056	32.1586
324.998	32.1052
325.264	31.7006
325.35	31.9532
325.413	32.0679
325.206	31.9111
325.439	31.8339
325.512	31.9565
325.191	32.102
325.386	32.4574
325.235	32.4074
325.2	32.1284
325.061	32.4774
325.159	32.2356
324.988	32.1855
324.852	32.1375
324.661	32.0451
324.58	32.3848
324.706	32.18
324.777	32.0649
325.316	32.1421
325.525	31.825
325.413	32.1092
325.308	32.3413
325.576	32.4506
325.622	32.5008
325.635	32.2805
325.56	32.3854
325.702	32.2588
325.834	32.3355
325.968	31.9349
326.144	31.7924
326.165	31.9014
326.486	31.8624
326.384	31.7329
326.4	31.9932
326.323	32.1208
326.397	32.4257
326.521	32.6062
326.418	33.0098
326.221	32.5251
326.303	32.6653
326.495	32.6841
326.035	32.7242
326.328	32.9032
326.531	32.8266
326.407	33.4083
326.548	33.2024
326.386	33.1807
326.48	32.758
326.884	32.6012
326.881	33.1659
327.293	33.2429
327.308	33.177
327.214	33.3486
327.455	33.2481
327.402	33.6693
327.562	33.8245
327.69	33.7766
328.102	33.6945
327.902	34.256
328.14	34.4024
328.288	33.9934
328.285	33.7948
328.562	33.7635
328.583	34.0003
328.662	34.0096
328.304	33.7292
328.633	33.8312
328.851	34.2257
328.786	34.3866
329.219	34.1648
329.043	34.3633
329.243	34.1316
328.959	33.9333
329.02	34.1187
328.981	34.3889
328.611	34.0904
328.6	34.2181
328.417	34.1678
328.641	33.8762
328.692	34.0071
328.984	34.1877
328.961	34.1761
329.035	34.1005
328.96	33.9436
328.906	34.1124
328.811	34.1494
328.812	34.1977
328.714	34.0964
328.525	34.2279
328.766	34.1256
328.388	34.2494
328.623	34.1106
328.35	34.2677
328.287	34.2549
328.251	34.2459
328.326	34.0537
328.681	33.946
329.127	33.766
328.977	33.7181
329.026	34.1213
329.106	34.3126
329.318	34.4135
329.111	34.1261
329.089	34.1205
329.378	33.9795
329.439	34.2423
329.679	34.0672
329.74	33.8182
329.881	33.8739
330.022	33.8141
330.074	33.678
330.082	33.9157
329.78	34.3954
329.896	34.7336
329.957	34.599
329.966	34.9001
329.976	34.7322
329.992	34.6307
330.144	34.5301
329.935	34.5615
329.972	35.0315
330.11	34.8693
330.06	35.2571
330.248	35.3683
330.157	35.242
330.116	34.9142
330.469	34.6604
330.791	35.0391
331.089	35.1496
331.207	35.1106
331.041	35.3248
331.291	35.4984
331.108	35.5917
331.364	35.8257
331.42	36.0236
331.736	35.894
331.641	36.3673
331.752	36.4246
331.907	36.3884
332.053	35.9578
332.303	35.9906
332.294	36.2382
332.623	36.3531
332.283	35.966
332.365	36.2302
332.649	36.5545
332.56	36.6921
332.874	36.5525
332.808	36.4628
333.219	35.9192
332.922	35.9002
332.947	36.1642
332.81	36.3179
332.705	36.056
332.359	36.0744
332.326	36.4247
332.593	36.0089
332.658	36.0789
332.84	36.1828
333.018	36.3154
332.776	35.9368
332.835	35.7017
332.79	35.8053
332.872	35.7839
332.821	36.12
332.683	36.0631
332.615	36.1663
332.574	36.1868
332.57	36.0566
332.532	36.1392
332.53	36.1061
332.237	36.1777
332.142	35.9484
332.278	35.9015
332.62	35.7207
333.077	35.9058
332.974	35.8748
333.004	36.173
333.055	36.3711
333.328	36.4177
333.157	36.4809
333.142	36.3646
333.319	36.1028
333.395	36.5536
333.597	36.2631
333.707	36.1089
333.732	36.0115
334.089	36.1274
334.15	35.7061
334.052	35.8323
333.757	36.3989
334.156	36.5075
334.061	36.7054
334.171	36.8838
334.028	37.0629
333.997	36.5769
334.21	36.4001
334.253	36.4994
333.984	36.4345
334.12	36.7551
334.277	36.8644
334.338	37.0226
334.25	36.9783
334.144	36.5037
334.615	36.4997
334.859	36.467
335.058	36.6524
335.156	36.5253
335.317	36.7263
335.365	37.183
335.289	37.0154
335.498	37.2318
335.56	37.4612
335.886	37.5583
335.871	37.8051
336.038	37.844
336.012	37.9985
336.176	37.4244
336.404	37.6073
336.631	37.8379
336.716	37.7932
336.71	37.746
336.558	37.6772
336.876	38.0347
336.852	38.2874
336.995	38.3348
337.1	37.9212
337.366	37.2632
337.161	37.0771
337.179	37.125
337.164	37.3623
336.987	37.2678
336.626	37.0987
336.706	37.3677
336.689	37.12
336.886	37.0204
337.158	37.163
337.197	37.1594
337.006	36.8428
337.132	36.5163
337.212	36.6816
337.022	36.4559
337.183	36.64
336.996	36.9524
336.929	37.0165
336.896	37.0129
336.835	37.0896
336.91	36.8643
336.738	37.1499
336.539	37.1954
336.417	37.0805
336.618	37.0357
336.866	36.7763
337.342	36.8592
337.282	36.6578
337.417	36.7289
337.371	37.0062
337.51	37.0346
337.66	37.3756
337.524	37.2309
337.65	37.0217
337.615	37.1548
337.914	37.1412
338.004	36.8162
338.206	36.8593
338.254	36.8269
338.505	36.36
338.398	36.2785
338.237	36.6075
338.566	36.6187
338.363	36.8914
338.681	36.9303
338.477	37.2642
338.418	36.7545
338.537	36.5699
338.52	36.598
338.227	36.7771
338.396	36.8279
338.595	36.6572
338.619	37.2751
338.663	37.1898
338.494	37.0013
338.742	36.6456
339.235	36.7651
339.32	36.8823
339.518	36.9381
339.586	37.0813
339.535	37.6192
339.653	37.5079
339.757	37.8512
339.951	37.9
340.07	38.1866
340.306	38.205
340.197	38.5429
340.527	38.667
340.636	38.1635
340.827	38.1829
340.984	38.092
340.971	38.2644
341.183	38.5615
340.723	38.1402
341.148	38.4075
341.149	38.6394
341.327	38.8793
341.587	38.4276
341.657	38.3315
341.599	37.9174
341.599	37.9957
341.567	38.0728
341.504	38.1604
341.167	38.0228
341.16	37.9313
340.969	38.2216
341.276	37.5647
341.465	37.6125
341.482	37.8186
341.329	37.6346
341.673	37.4876
341.621	37.4857
341.387	37.163
341.463	37.2819
341.439	37.3153
341.462	37.496
341.187	37.8294
341.306	37.9124
341.151	37.9973
341.131	38.0354
340.995	37.9682
340.835	38.1769
340.999	38.0558
341.045	37.9601
341.588	38.0289
341.856	37.6699
341.773	37.754
341.631	38.1673
341.885	38.2679
341.907	38.5896
342.018	38.7432
341.957	38.6769
342.146	38.4937
342.242	38.8283
342.477	38.6277
342.62	38.3001
342.609	38.475
343.011	38.402
342.878	38.0577
342.892	38.2637
342.855	38.512
342.882	38.7616
343.056	38.7059
343.021	39.0526
342.812	38.9463
343.024	38.6826
343.026	38.4366
342.789	38.6664
342.998	38.9167
343.257	38.7935
343.168	39.2104
343.309	39.2199
343.185	39.073
343.251	38.8151
343.651	38.5847
343.722	39.0387
344.154	39.0001
344.168	39.0813
344.122	39.3914
344.335	39.4554
344.281	39.7915
344.449	40.0895
344.575	40.0907
344.991	40.049
344.841	40.4524
344.978	40.7795
345.314	40.5321
345.228	40.3335
345.552	40.2446
345.558	40.4194
345.806	40.5029
345.487	40.2407
345.72	40.3237
345.866	40.5324
345.875	40.8447
346.333	40.4525
346.169	40.4199
346.432	40.0942
346.108	39.9742
346.358	40.0564
346.219	40.005
345.842	39.9981
345.869	40.1036
345.73	40.3585
346.008	39.8404
345.999	39.7606
346.343	39.9334
346.379	39.997
346.321	39.9064
346.238	39.6981
346.287	39.527
346.224	39.5294
346.285	39.8179
346.118	39.9884
345.958	40.2567
346.218	40.1995
345.929	40.1854
346.072	40.2667
345.852	40.4248
345.755	40.1097
345.719	39.9528
345.857	40.0592
346.236	40.0635
346.714	40.0073
346.528	39.7795
346.621	40.2212
346.722	40.2422
347.028	40.2467
346.776	40.7298
346.733	40.6678
346.984	40.6685
347.174	41.1354
347.407	40.7436
347.457	40.669
347.583	40.5476
347.778	40.6817
347.788	40.3205
347.879	40.5498
347.564	40.7371
347.819	40.7929
347.926	40.749
347.877	41.1048
347.859	41.4438
347.873	41.3217
348.103	40.9343
347.897	41.1146
347.875	41.2447
348.07	41.2653
348.072	41.478
348.232	41.6412
348.188	41.5336
348.154	41.5434
348.598	41.0913
348.954	41.4513
349.183	41.6256
349.375	41.3934
349.179	41.7995
349.359	41.9461
349.299	42.0254
349.569	42.2154
349.626	42.3039
349.903	42.4362
349.89	42.5684
350.045	42.8436
350.215	42.9018
350.333	42.5556
350.61	42.5235
350.709	42.5965
351.009	42.5993
350.729	42.2115
350.794	42.158
351.103	42.4363
351.064	42.5924
351.333	42.7974
351.304	42.2498
351.738	42.0411
351.501	42.0195
351.49	42.1329
351.477	41.8919
351.359	41.8942
350.995	41.8957
350.92	42.1651
351.165	41.7935
351.282	41.4901
351.433	41.6207
351.657	41.429
351.519	41.4638
351.518	41.3079
351.56	41.3613
351.6	40.8712
351.513	41.2767
351.574	41.4978
351.462	41.7333
351.389	41.7682
351.407	41.6864
351.415	41.8331
351.44	42.1265
351.025	42.1854
351.017	41.8571
351.153	41.5968
351.541	41.365
351.947	41.6552
351.936	41.6038
352.033	41.5508
352.041	41.915
352.276	41.7763
352.374	42.2485
352.144	42.2645
352.421	42.0886
352.408	42.3
352.723	42.2136
352.817	42.0893
352.936	42.098
353.183	42.315
353.298	41.9731
353.208	41.9942
353.004	42.1272
353.381	41.9334
353.319	42.1753
353.45	42.3141
353.361	42.5004
353.342	42.2288
353.578	42.0443
353.604	42.3162
353.311	42.0843
353.522	42.3531
353.722	42.0539
353.736	42.5248
353.646	42.4242
353.631	42.4414
354.012	42.0124
354.306	42.359
354.523	42.6442
354.75	42.2537
354.874	42.3269
354.849	42.5532
354.811	42.2758
355.02	42.4238
355.152	42.7056
355.526	42.7227
355.514	42.8653
355.612	43.0988
355.73	43.1964
355.867	42.4461
356.117	42.4414
356.428	42.4253
356.38	42.6744
356.521	42.3918
356.264	42.0685
356.613	42.1541
356.578	42.5655
356.799	42.7506
356.989	42.1436
357.152	42.0324
357.1	41.9203
357.025	42.1598
357.075	42.0181
356.968	41.6792
356.687	41.6654
356.675	41.8993
356.713	41.9209
356.848	41.3414
357.173	41.4149
357.217	41.2892
357.077	41.2865
357.133	41.1359
357.284	41.2088
357.121	40.9504
357.278	41.1611
357.129	41.3806
357.195	41.6777
357.08	41.8239
357.109	42.0636
357.215	41.8226
356.98	42.409
356.868	42.6136
356.649	42.3348
356.904	42.0608
357.08	41.8156
357.648	42.0989
357.652	42.1973
357.752	42.3442
357.701	42.6624
358.007	42.5396
358.131	42.7587
357.993	42.9812
358.084	43.0843
358.077	42.9355
358.501	43.1184
358.593	42.5751
358.818	42.5647
358.861	42.6644
359.113	42.7493
359.097	42.7391
358.993	42.8692
359.3	42.7094
359.015	42.3026
359.375	42.1276
359.273	42.6211
359.267	42.2299
359.346	42.3197
359.433	42.4737
359.055	42.4431
359.349	42.5562
359.466	42.2979
359.568	42.7741
359.656	42.7415
359.484	42.6954
359.702	42.374
360.207	42.4967
360.273	43.0158
360.657	42.9611
360.595	42.7738
360.651	42.752
360.827	42.5155
360.883	42.5437
361.098	42.7176
361.2	42.7667
361.584	42.7622
361.432	43.0124
361.79	43.2501
361.946	42.7098
362.065	42.5968
362.224	42.3879
362.246	42.4588
362.489	42.5181
362.085	42.0471
362.533	42.2615
362.585	42.4835
362.68	42.9751
363.12	42.6171
363.107	42.8345
363.127	42.5965
362.982	42.6901
363.008	42.8177
363.129	42.4014
362.752	42.3566
362.733	42.4491
362.503	42.8202
362.886	42.445
363.003	42.2127
363.174	42.2596
363.148	42.2722
363.394	41.8887
363.334	41.7285
363.226	41.3394
363.287	41.3086
363.317	41.7257
363.184	42.0287
362.92	42.0658
363.224	42.0796
363.059	42.0569
363.125	42.2668
362.986	42.401
362.852	42.1295
362.946	41.9637
363.07	41.8295
363.633	42.1524
363.96	41.9345
363.784	42.097
363.737	42.3875
364	42.382
364.131	42.4729
364.171	42.7484
364.145	42.9874
364.364	42.9776
364.42	43.1645
364.719	43.0068
364.858	42.9272
364.907	43.2067
365.249	43.4769
365.24	43.3258
365.302	43.0845
365.19	43.21
365.325	43.0731
365.414	42.7091
365.373	43.0435
365.28	42.9931
365.582	43.2006
365.572	43.3227
365.462	43.3862
365.542	43.5465
365.898	43.139
365.764	43.5737
365.912	43.5507
365.841	43.4977
365.904	43.4296
366.356	43.2192
366.583	43.5568
366.982	43.6431
367.022	43.4088
366.974	43.2337
367.192	42.8537
367.155	42.9503
367.298	43.3713
367.495	43.0031
367.742	43.1093
367.726	43.2419
367.928	43.3587
368.252	42.826
368.145	42.493
368.553	42.5242
368.537	42.5007
368.825	42.6558
368.515	42.1991
368.775	42.3689
368.964	42.4192
369.013	42.7651
369.396	42.6538
369.32	42.7786
369.659	42.76
369.313	42.6197
369.478	42.7987
369.354	42.5231
369.168	42.6723
369.067	42.4416
369.068	42.8395
369.362	42.7724
369.412	42.3109
369.566	42.4283
369.777	42.2219
369.61	41.9145
369.73	41.763
369.656	41.462
369.703	41.3957
369.763	41.5447
369.612	41.6996
369.576	41.88
369.738	41.9404
369.57	41.797
369.67	42.0055
369.542	42.6893
369.411	42.2978
369.389	42.154
369.519	42.2085
369.891	42.2468
370.556	42.6497
370.277	42.3744
370.378	42.5991
370.553	42.5523
370.801	42.3313
370.604	42.7418
370.662	43.031
370.899	42.8503
371.072	43.1023
371.26	42.7855
371.413	42.6926
371.508	42.9065
371.799	43.4933
371.845	43.1519
371.947	42.9592
371.681	42.7548
371.994	42.5403
372.073	42.3478
372.126	42.2705
372.016	42.2502
372.001	42.4339
372.317	42.3864
372.247	42.5006
372.224	42.4504
372.409	42.5164
372.453	42.8647
372.525	42.9584
372.543	42.9747
372.496	42.9136
373.038	42.7806
373.356	43.3178
373.589	43.1594
373.836	43.0184
373.693	42.8543
373.889	42.5707
373.914	42.6545
374.201	42.5953
374.241	43.0869
374.576	43.013
374.476	42.8079
374.652	43.113
374.897	42.8683
375.062	42.3208
375.293	42.3464
375.371	42.5666
375.726	42.7143
375.563	42.3594
375.615	42.2412
375.966	41.9406
375.959	42.3058
376.246	42.2928
376.258	42.1847
376.651	42.2337
376.516	42.3407
376.494	42.3865
376.405	42.2418
376.3	42.1897
376.069	42.1139
376.056	42.5387
376.23	42.5562
376.388	42.2969
376.692	42.5061
376.852	42.0233
376.788	41.8948
376.825	41.6664
376.882	41.5021
376.944	41.3719
376.915	41.6115
376.933	42.0005
376.863	42.0571
376.828	42.0728
376.847	41.9098
376.907	41.9765
376.934	42.7374
376.66	42.8098
376.647	42.7576
376.785	42.8286
377.175	42.646
377.675	43.0751
377.743	42.9103
377.84	42.9815
377.914	43.4484
378.086	43.2569
378.292	43.4047
378.186	43.7345
378.323	43.7465
378.455	43.7522
378.762	43.5514
378.881	43.2968
379.154	43.515
379.359	43.9205
379.47	43.7282
379.41	43.7791
379.396	43.5264
379.827	43.326
379.646	42.9652
379.934	43.0105
379.79	42.9401
379.923	43.0846
380.178	42.6872
380.186	42.9721
379.943	42.7584
380.159	42.9255
380.449	42.8253
380.393	43.2237
380.447	43.2162
380.46	43.1343
380.87	42.8992
381.257	43.5913
381.522	43.7589
381.742	43.4792
381.902	43.5618
381.823	43.0785
382.03	43.0869
382.155	43.1343
382.407	43.617
382.724	43.5179
382.818	43.4878
382.916	43.6316
383.096	43.7322
383.288	43.3398
383.578	43.2324
383.92	43.3036
383.868	43.4191
384.067	43.3899
383.847	43.1847
384.305	42.9402
384.234	42.6714
384.475	42.8918
384.767	42.6953
384.945	43.0672
384.98	42.9997
385.043	43.2519
384.946	43.3625
385.034	42.9633
384.794	42.9738
384.844	43.301
384.843	43.4645
385.131	43.4962
385.436	43.3739
385.509	43.0231
385.43	42.9116
385.663	42.6629
385.784	42.6902
385.674	42.3774
385.869	42.7487
385.799	42.732
385.926	42.6238
385.816	43.0033
385.978	42.877
