330.925	33.1671
330.742	33.2407
330.594	33.263
330.762	33.046
331.107	33.4937
331.545	33.4384
331.303	33.617
331.432	33.7159
331.481	33.5253
331.714	33.4684
331.566	33.3339
331.614	32.9214
331.733	32.9062
331.797	32.5781
331.968	33.092
332.04	32.9517
332.058	33.0445
332.431	32.6121
332.417	32.6718
332.404	32.5495
332.114	32.6807
332.404	33.0251
332.411	33.346
332.437	33.1627
332.287	33.2583
332.194	32.854
332.43	33.1412
332.452	33.0423
332.232	33.2178
332.332	33.019
332.406	33.3115
332.484	32.584
332.38	32.7496
332.268	33.039
332.77	33.3092
332.937	33.016
333.235	33.179
333.301	32.7925
333.324	32.9544
333.412	33.2719
333.265	33.2459
333.501	33.3819
333.517	33.0647
333.913	32.9767
333.768	33.2386
333.823	33.2094
333.912	32.9827
334.063	33.2556
334.27	33.4449
334.457	33.3603
334.564	33.1788
334.466	33.1881
334.347	33.4653
334.675	33.4691
334.637	33.4156
334.794	33.7055
334.761	33.8245
335.095	33.6303
334.902	33.8229
334.911	33.4974
334.819	33.4946
334.674	33.9279
334.248	33.5707
334.242	33.6308
334.308	33.138
334.512	33.2861
334.68	33.0847
334.751	33.3577
334.574	33.2536
334.701	33.5396
334.65	33.434
334.561	33.7159
334.632	33.8214
334.495	33.6701
334.372	33.779
334.284	33.8566
334.162	34.1343
334.31	34.2946
334.184	33.789
333.913	33.8636
333.78	34.0547
333.912	33.9742
334.261	34.3111
334.657	34.3679
334.603	34.7077
334.681	34.4288
334.687	34.23
334.807	34.352
334.965	34.2721
334.732	33.8878
334.937	33.7803
334.887	33.9216
335.229	33.9889
335.24	34.3752
335.399	34.1243
335.617	34.1919
335.718	34.0015
335.558	33.7867
335.418	34.1627
335.735	34.4378
335.531	34.778
335.785	34.7894
335.591	35.0792
335.607	34.7292
335.764	34.9849
335.701	34.6074
335.391	34.7069
335.559	34.8668
335.794	35.0647
335.745	34.5771
335.727	34.5148
335.587	34.7656
335.78	34.9234
336.244	34.712
336.425	34.8461
336.61	34.7761
336.656	34.3608
336.568	34.8634
336.731	35.032
336.721	35.0936
336.948	35.0392
337.107	35.157
337.228	35.3681
337.181	35.345
337.318	35.1299
337.505	35.3372
337.715	35.5114
337.955	35.4865
337.816	35.2625
338.024	35.33
337.636	35.6232
338.046	35.799
337.927	35.8515
338.108	36.1127
338.302	36.3273
338.406	36.1066
338.355	36.2871
338.287	36.0996
338.267	36.1159
338.176	36.6208
337.831	36.2903
337.748	36.1298
337.717	36.0244
337.98	35.8438
338.111	35.8856
338.138	35.84
337.937	35.7114
338.181	35.9732
338.229	36.0114
337.915	35.9085
338.09	36.1795
338.003	36.2435
337.97	36.0031
337.787	36.1009
337.895	36.0056
337.736	36.3986
337.623	36.2815
337.4	36.0936
337.309	36.6545
337.425	36.6665
337.502	36.7077
338.078	36.6752
338.265	37.1446
338.192	36.9109
338.066	36.7735
338.369	36.6831
338.411	36.677
338.411	36.337
338.319	36.1373
338.475	36.2683
338.631	36.5318
338.788	36.605
338.963	36.4871
338.975	36.3852
339.299	36.2951
339.218	36.2495
339.252	36.4228
339.176	36.536
339.25	36.9083
339.398	37.0031
339.334	37.1415
339.087	36.8535
339.21	36.9483
339.367	36.7114
338.936	36.8024
339.221	36.9812
339.404	37.0898
339.301	36.8108
339.449	36.569
339.27	36.8723
339.366	36.7079
339.776	37.0055
339.807	36.8537
340.194	36.9361
340.199	36.3899
340.145	36.9518
340.348	37.1179
340.293	37.1749
340.471	37.2246
340.631	37.2569
341.011	37.3391
340.798	37.5868
341.034	37.3837
341.204	37.6141
341.178	37.8423
341.458	37.6665
341.47	37.7752
341.569	37.5287
341.223	37.7867
341.531	38.0415
341.74	38.0139
341.695	38.1066
342.115	38.4664
341.954	38.3439
342.162	38.5702
341.879	38.4849
341.979	38.4262
341.857	38.8332
341.506	38.819
341.551	38.3849
341.33	38.1749
341.547	37.9479
341.55	38.041
341.885	37.8599
341.88	37.9624
341.962	37.9426
341.887	37.8233
341.83	37.8246
341.743	38.1035
341.706	38.121
341.641	37.6972
341.436	37.7593
341.712	37.628
341.315	37.7393
341.506	37.8405
341.271	37.406
341.212	37.9233
341.172	37.9674
341.254	37.7909
341.61	37.9312
342.116	38.0794
341.892	38.2792
341.957	38.0097
342.008	37.6191
342.257	37.3538
342.053	37.0254
342.036	37.0844
342.323	36.9799
342.426	37.033
342.623	37.3497
342.723	37.2642
342.862	37.2574
343.01	37.1612
343.028	37.4241
343.049	37.4199
342.758	37.7243
342.882	38.1481
342.95	38.0123
342.961	37.9501
342.995	37.7973
342.97	37.526
343.168	37.55
342.932	37.7566
342.978	38.033
343.159	38.0419
343.086	37.8843
343.23	37.4759
343.165	37.9168
343.125	37.7344
343.464	38.1366
343.772	37.8845
344.107	37.9135
344.225	37.5251
344.062	37.7787
344.277	38.1347
344.109	38.2288
344.354	38.2181
344.418	38.3713
344.713	38.2947
344.645	38.5235
344.719	38.2273
344.897	38.4325
345.014	38.4788
345.29	38.5651
345.293	38.6206
345.594	38.6643
345.24	38.7081
345.361	38.8422
345.648	39.0389
345.525	38.9463
345.822	39.1403
345.766	39.3194
346.198	39.3201
345.856	39.2197
345.867	39.1317
345.769	39.257
345.656	39.4134
345.304	38.9183
345.274	38.7043
345.568	38.1164
345.616	38.4351
345.765	38.3848
345.962	38.308
345.724	38.1104
345.806	38.3288
345.762	38.0329
345.817	38.4535
345.792	38.1644
345.647	38.0825
345.583	37.9358
345.533	38.0726
345.529	38.0086
345.481	38.0302
345.467	37.7243
345.164	37.8475
345.066	38.1642
345.205	37.9155
345.519	38.0217
345.998	38.078
345.91	38.3711
345.936	38.1281
345.991	38.1219
346.268	37.9756
346.122	37.7374
346.062	37.4204
346.252	37.5783
346.328	37.6436
346.531	37.7363
346.663	37.7181
346.658	37.6678
347	37.6696
347.111	37.7942
346.99	37.7334
346.727	37.985
347.13	38.2938
347.043	38.4752
347.167	38.3793
346.987	38.5051
346.973	38.0736
347.171	38.345
347.248	38.2845
346.941	38.57
347.063	38.7352
347.253	38.6457
347.331	38.2047
347.231	38.4961
347.11	38.4549
347.638	38.7761
347.833	38.4549
348.009	38.5243
348.129	38.2262
348.299	38.4163
348.318	38.7921
348.224	38.8167
348.458	38.8656
348.53	38.7267
348.831	38.7804
348.844	38.7502
349.001	38.8044
348.975	38.8631
349.101	38.8823
349.326	39.1056
349.582	39.2566
349.661	39.0078
349.64	39.2614
349.451	39.4617
349.799	39.4637
349.76	39.5604
349.921	39.6199
350.012	39.9828
350.255	39.6188
350.07	39.7984
350.094	39.4063
350.055	39.3532
349.884	39.7015
349.555	39.2005
349.594	38.9717
349.576	38.6254
349.773	38.6538
350.052	38.5238
350.103	38.4489
349.907	38.064
350.04	38.2696
350.152	38.1039
349.926	38.3004
350.092	38.3852
349.934	38.1092
349.847	38.0069
349.812	38.1632
349.754	38.062
349.856	38.4931
349.696	38.068
349.485	38.0616
349.334	38.3621
349.562	38.3207
349.807	38.4077
350.29	38.1391
350.193	38.4886
350.366	38.3154
350.322	38.1136
350.446	38.0411
350.597	38.0575
350.495	37.8894
350.619	37.7471
350.595	38.0859
350.899	38.1198
350.996	38.1353
351.235	38.1708
351.251	38.3377
351.514	38.3233
351.412	38.0589
351.271	38.3807
351.619	38.6762
351.335	39.0396
351.732	39.1237
351.511	39.2759
351.474	38.8068
351.585	39.0438
351.596	38.769
351.282	39.2379
351.484	39.2639
351.657	39.2066
351.692	39.0752
351.758	39.1675
351.57	39.4116
351.791	39.6363
352.315	39.45
352.402	39.4984
352.62	39.4563
352.662	38.8489
352.654	39.3121
352.789	39.4076
352.878	39.3697
353.066	39.2451
353.19	39.3468
353.435	39.2836
353.309	39.526
353.608	39.6197
353.758	39.6606
353.935	39.6171
354.076	39.7057
354.067	39.5482
354.268	39.6949
353.859	39.8442
354.245	39.7956
354.247	40.1458
354.423	40.2292
354.694	40.536
354.739	40.4874
354.665	40.6575
354.664	40.3209
354.659	40.2288
354.596	40.5999
354.262	40.3536
354.239	40.0485
354.12	39.8631
354.375	39.6328
354.543	39.7846
354.615	39.617
354.463	39.2174
354.827	39.253
354.743	39.059
354.513	39.2243
354.648	39.5127
354.617	39.4125
354.627	39.0478
354.343	39.3252
354.546	38.8718
354.348	39.2231
354.334	39.0669
354.183	38.8477
354.016	39.2938
354.216	39.3323
354.234	39.3067
354.802	39.0118
355.067	39.3363
354.992	39.1744
354.83	39.2177
355.097	39.0875
355.156	39.0017
355.244	38.7548
355.217	38.717
355.423	38.8539
355.507	39.1683
355.726	39.0176
355.859	38.989
355.87	39.0019
356.293	38.9844
356.177	39.1735
356.222	39.3922
356.144	39.7899
356.228	40.0099
356.364	40.3073
356.339	40.5031
356.119	39.9398
356.346	40.1651
356.365	39.953
356.126	39.9316
356.3	40.3289
356.607	40.5914
356.502	40.3163
356.675	40.3181
356.517	40.8792
356.607	40.4829
356.995	40.6615
357.073	40.7452
357.521	40.4106
357.536	39.8392
357.515	40.421
357.683	40.5087
357.677	40.3854
357.815	40.2563
357.969	40.5423
358.372	40.3325
358.217	40.7
358.355	40.789
358.66	40.9535
358.598	40.7732
358.939	40.605
358.911	40.8771
359.153	41.0521
358.814	41.1054
359.095	41.1329
359.261	41.4824
359.238	41.465
359.702	41.8166
359.535	41.7202
359.835	41.6009
359.468	41.2699
359.729	41.3274
359.59	41.7153
359.228	41.5029
359.234	41.1377
359.06	40.9825
359.382	40.7377
359.392	40.9682
359.724	40.8546
359.78	40.8183
359.72	40.6396
359.675	40.6053
359.683	40.5397
359.655	40.8739
359.737	40.7899
359.555	40.6429
359.4	40.6207
359.628	40.4395
359.387	40.6473
359.526	40.6382
359.304	40.3621
359.208	40.9161
359.165	41.0055
359.355	41.0158
359.706	40.8763
360.205	40.8692
360.021	41.008
360.099	41.1193
360.252	41.1127
360.496	40.9982
360.266	40.8012
360.275	40.894
360.495	40.944
360.701	41.2687
360.949	41.056
361.054	41.0424
361.138	40.8592
361.351	40.9192
361.35	40.9723
361.448	41.1458
361.173	41.5013
361.39	41.7274
361.54	41.9325
361.483	42.0041
361.45	41.889
361.478	41.9468
361.705	41.8774
361.536	41.7226
361.5	42.1589
361.672	42.1415
361.694	42.4206
361.832	42.1599
361.788	42.665
361.759	42.409
362.241	42.5789
362.594	42.5201
362.818	42.2981
362.999	41.8665
362.855	42.0048
363.016	42.2092
362.948	42.1866
363.24	41.9801
363.278	42.1311
363.575	42.2277
363.505	42.6765
363.675	42.6612
363.862	42.6911
363.989	42.4908
364.237	42.3866
364.378	42.3987
364.692	42.4947
364.409	42.4307
364.415	42.6568
364.769	43.0186
364.698	43.2319
364.977	43.1447
364.925	43.3138
365.357	43.0215
365.162	42.7665
365.123	42.8491
365.11	42.8677
365.001	42.795
364.655	42.2369
364.583	42.3663
364.826	42.1369
364.936	42.2757
365.115	42.207
365.314	42.2844
365.22	42.032
365.187	42.0743
365.269	41.8158
365.324	42.2586
365.213	42.2222
365.299	42.2052
365.196	41.9557
365.125	41.9612
365.13	41.936
365.147	41.8248
365.215	41.613
364.744	41.7736
364.742	42.1724
364.88	42.0723
365.289	41.8941
365.701	41.8195
365.709	41.8909
365.82	42.0714
365.844	42.2332
366.079	42.1303
366.148	41.9767
365.952	41.7707
366.224	41.8621
366.23	41.9995
366.564	42.1933
366.647	42.1309
366.821	42.0468
367.053	42.1199
367.177	41.9732
367.084	41.9116
366.905	42.4823
367.31	42.7097
367.193	43.116
367.358	43.0442
367.256	43.1379
367.245	43.0179
367.473	42.9618
367.499	42.8517
367.25	43.0405
367.454	43.2602
367.663	43.1184
367.658	43.1238
367.605	43.4109
367.577	43.2562
367.961	43.2681
368.293	42.9068
368.528	43.0769
368.744	42.9628
368.849	42.7916
368.843	42.9601
368.852	43.0762
369.031	42.8435
369.183	42.795
369.558	43.0721
369.584	43.3371
369.66	43.5358
369.792	43.4897
369.942	43.2404
370.176	43.2692
370.498	43.3354
370.447	42.8922
370.612	42.9164
370.382	42.7878
370.749	43.2902
370.692	43.7048
370.928	43.4914
371.127	43.7037
371.29	43.3541
371.229	43.0667
371.213	43.0064
371.224	42.9954
371.121	43.3424
370.849	42.9157
370.87	43.0038
370.932	42.8392
371.063	42.8679
371.378	43.0489
371.45	42.8927
371.353	42.5678
371.435	42.7466
371.559	42.6518
371.406	42.8908
371.557	43.0907
371.447	42.9147
371.533	42.5777
371.412	42.6108
371.51	42.3102
371.607	42.2974
371.404	41.8933
371.276	41.9047
371.059	42.4111
371.354	42.3155
371.513	42.1513
372.088	41.9353
372.121	41.9175
372.217	42.0054
372.159	42.1033
372.469	41.9814
372.628	42.1416
372.506	41.708
372.614	41.8011
372.625	42.0967
373.063	42.1268
373.199	41.9735
373.409	41.8348
373.46	41.9107
373.752	41.9299
373.768	41.7335
373.653	42.1036
373.951	42.428
373.716	42.7413
374.077	43.0568
373.987	43.4186
373.993	43.0565
374.092	43.0223
374.197	42.6542
373.799	42.9807
374.108	43.2998
374.276	43.2303
374.408	43.1991
374.462	43.2256
374.338	43.2559
374.579	42.9836
375.071	42.8049
375.206	43.3539
375.539	43.5429
375.568	42.8228
375.636	43.3545
375.826	43.3482
375.889	43.3289
376.116	43.2044
376.253	43.3808
376.633	43.4557
376.53	44.0076
376.911	43.9888
377.116	43.7911
377.222	43.7125
377.434	43.7225
377.474	43.588
377.709	43.6717
377.336	43.4016
377.809	43.7483
377.9	44.0882
378.014	43.9631
378.462	43.9368
378.468	43.7974
378.539	43.7234
378.382	43.5285
378.451	43.7999
378.601	44.2232
378.286	43.8336
378.259	43.751
378.024	43.7905
378.457	43.5362
378.609	43.8965
378.831	43.8689
378.791	43.6657
379.053	43.7207
379.057	43.5835
378.979	43.7297
379.059	43.9887
379.138	44.0858
379.054	43.6627
378.797	44.0161
379.122	43.6994
378.99	43.8658
379.099	43.4944
378.978	43.3504
378.861	43.8874
378.997	43.7369
379.184	43.7837
379.728	43.3182
380.091	43.3828
379.962	43.7026
379.994	44.1292
380.238	44.2611
380.422	44.2264
380.489	43.7845
380.507	44.0796
380.761	44.1254
380.818	44.1323
381.149	44.0284
381.351	44.0321
381.451	43.9634
381.815	44.1238
381.851	44.014
381.952	44.4677
381.852	44.8644
381.969	45.4513
382.155	45.5423
382.103	45.9812
382.064	45.7214
382.362	45.736
382.42	45.6255
382.335	45.4406
382.426	45.7892
382.836	45.8922
382.711	45.8554
382.924	45.7989
382.891	45.954
382.955	45.5055
383.47	45.583
383.741	46.1392
384.163	46.2422
384.211	45.9627
384.21	46.1641
384.492	46.1487
384.475	46.2039
384.66	46.083
384.909	46.249
385.192	46.3672
385.2	46.7519
385.399	46.8363
385.781	46.7495
385.713	46.852
386.197	46.6985
386.191	46.7656
386.517	46.5484
386.271	46.3169
386.548	46.4756
386.772	46.8007
386.875	46.7863
387.28	46.7332
387.246	47.0423
387.583	46.7492
387.303	46.7684
387.487	46.9655
387.42	47.226
387.255	47.1279
387.208	46.9223
387.265	46.7179
387.568	46.2659
387.69	46.4065
387.879	46.6525
388.12	46.8892
387.981	46.8142
388.16	46.6214
388.098	47.0049
388.221	46.9437
388.339	47.1707
388.187	46.8384
388.233	46.826
388.394	46.6777
388.269	46.5614
388.427	46.6211
388.351	46.2459
388.277	46.3934
388.294	46.4666
388.459	46.5649
388.852	46.3009
389.514	46.3313
389.311	46.3013
389.463	46.5873
389.647	46.6132
389.973	46.5605
389.81	46.1222
389.944	46.1819
390.209	45.9909
390.455	46.0911
390.676	45.8553
390.84	45.7922
390.954	45.501
391.331	45.5279
391.443	45.4827
391.535	45.7622
391.322	46.2308
391.696	46.5309
391.822	46.5669
391.904	46.8426
391.809	46.8096
391.875	46.6994
392.212	46.5549
392.174	46.4838
392.209	46.5774
392.435	46.4984
392.506	46.8476
392.63	46.5976
392.707	46.7941
392.671	46.2253
393.277	46.2475
393.637	46.3632
393.894	46.3604
394.208	46.5044
394.084	46.5466
394.337	46.6998
394.356	46.7395
394.718	46.6623
394.813	46.7434
395.155	46.8517
395.12	47.2506
395.306	47.2979
395.631	47.2588
395.823	46.9469
396.102	47.0546
396.216	47.1836
396.61	47.0316
396.479	46.6994
396.553	46.6807
396.971	47.0043
396.971	47.3557
397.305	46.8183
397.364	47.106
397.78	46.6964
397.678	46.6508
397.709	46.7434
397.66	47.091
397.634	46.7183
397.423	46.45
397.433	46.3369
397.648	46.2047
397.834	46.3353
398.155	46.5817
398.387	46.6406
398.361	46.4478
398.446	46.3964
398.54	46.3135
398.597	46.4058
398.625	46.5466
398.719	46.5098
398.651	46.3111
398.666	46.377
398.76	46.0727
398.845	46.2076
398.882	45.9204
398.626	46.1428
398.704	46.2154
398.902	46.005
399.335	45.7555
399.837	45.6127
399.948	45.6146
400.091	45.6997
400.193	45.8659
400.387	45.7614
400.647	45.7561
400.573	45.4026
400.763	45.1151
400.894	45.5122
401.262	45.4433
401.427	45.2494
401.73	45.1174
401.943	45.2348
402.117	44.7132
402.097	44.9417
402.054	45.5664
402.52	45.7794
402.374	46.1174
402.723	46.1732
402.58	46.431
402.717	45.9326
403.003	45.8341
403.064	45.8069
402.841	45.9299
403.086	46.1965
403.43	46.2333
403.419	46.4286
403.455	46.4581
403.529	46.0763
403.962	45.9374
404.386	45.727
404.659	45.9765
404.921	46.1832
405.145	46.1284
405.081	46.4022
405.321	46.3538
405.489	46.3858
405.795	46.5213
406.128	46.51
406.241	46.9207
406.372	47.075
406.579	47.016
406.834	46.5137
407.131	46.6071
407.487	46.6699
407.506	46.4309
407.718	46.4522
407.51	46.5026
407.995	46.7842
407.967	47.1842
408.245	46.8206
408.496	46.6544
408.734	46.2663
408.771	45.7854
408.829	45.731
408.777	46.0903
408.857	46.0665
408.662	45.8893
408.74	45.8886
408.743	45.8135
409.068	45.454
409.394	45.7291
409.499	45.7449
409.411	45.412
409.679	45.4867
409.821	45.3925
409.725	45.4752
409.98	45.5326
409.872	45.602
410.063	45.4568
409.964	45.4506
410.163	45.4066
410.193	45.3705
410.135	45.2528
410.054	45.1459
409.984	45.1941
410.231	44.8776
410.459	44.8814
411.137	44.8728
411.321	44.6866
411.457	44.9443
411.434	45.1934
411.823	45.2191
411.945	45.2883
411.994	44.9623
412.211	44.752
412.231	44.7973
412.585	44.9489
412.792	44.5071
413.15	44.5134
413.295	44.5679
413.671	44.2439
413.649	44.1627
413.777	44.5486
413.838	44.873
413.854	45.1775
414.185	45.2975
414.268	45.8074
414.188	45.1173
414.335	44.7536
414.597	44.7874
414.286	44.8277
414.592	45.0151
414.855	44.9345
414.996	45.1789
415.216	45.0225
415.076	44.7684
415.392	44.301
415.901	44.2336
416.002	44.4192
416.45	44.5305
416.544	44.3171
416.626	44.9261
416.851	44.7028
416.968	45.0551
417.234	45.1181
417.488	45.1652
418.003	45.1019
417.884	45.5734
418.322	45.4798
418.47	45.1335
418.682	45.0743
418.92	44.92
419.071	45.0203
419.272	45.1832
419.084	44.8635
419.537	45.0339
419.702	45.4335
419.792	45.5148
420.393	45.0183
420.299	44.5915
420.454	44.0188
420.407	43.8275
420.538	43.848
420.679	44.0044
420.366	43.8826
420.421	43.9509
420.288	43.9555
420.758	43.3677
420.842	43.4071
421.218	43.6324
421.232	43.4491
421.495	43.4309
421.546	43.1936
421.524	43.086
421.622	43.0991
421.743	43.0786
421.734	43.1768
421.487	43.3476
421.876	43.293
421.702	43.3868
421.982	43.1823
421.888	43.0376
421.898	43.2083
422.017	43.0377
422.119	42.8336
422.731	42.6735
423.161	42.461
423.069	42.4636
423.145	42.6884
423.484	42.7753
423.732	43.047
423.739	42.6562
423.732	42.3729
424.185	42.3013
424.261	42.5619
424.595	42.324
424.762	42.0471
425.08	42.1284
425.377	41.9483
425.49	41.4274
425.552	41.5656
425.439	41.9443
425.667	42.3093
425.839	42.2157
425.862	42.4199
425.905	42.175
426.204	41.908
426.339	41.6393
426.28	41.596
426.388	41.9418
426.752	41.6684
426.655	41.9492
426.97	41.8518
426.98	41.9102
427.086	41.5274
427.592	41.2184
427.943	41.6048
428.391	41.5505
428.566	41.3904
428.572	41.8759
428.861	42.0729
428.802	42.2113
429.085	42.34
429.336	42.3395
429.724	42.4203
429.623	42.7409
429.902	42.7799
430.251	42.6908
430.401	42.3326
430.834	42.2529
430.889	42.4341
431.251	42.3931
430.992	42.2031
431.272	42.2791
431.642	42.5011
431.761	42.5569
432.063	42.4546
432.091	42.1547
432.543	41.5983
432.304	41.5815
432.512	41.6784
432.517	41.6822
432.365	41.5256
432.202	41.3151
432.272	41.4718
432.708	40.9932
432.83	40.9956
433.053	41.0577
433.3	41.1508
433.284	40.9123
433.445	40.5495
433.391	40.4965
433.542	40.2928
433.639	40.4779
433.615	40.4829
433.696	40.7264
433.766	40.8164
433.785	40.7499
433.93	40.923
433.854	40.6875
433.783	40.8309
433.76	40.7141
434.032	40.5798
434.453	40.3619
435.038	40.3598
434.929	40.1737
435.161	40.4635
435.263	40.4692
435.643	40.5727
435.627	40.8438
435.747	40.5743
435.976	40.4683
436.161	40.757
436.426	40.5543
436.614	40.3771
436.767	40.2415
437.231	40.2992
437.35	39.8888
437.455	40.065
437.26	40.4698
437.673	40.6332
437.753	40.6711
437.927	40.8952
437.838	41.1635
437.874	40.5929
438.228	40.2335
438.353	40.3327
438.271	40.3218
438.452	40.5069
438.656	40.4092
438.833	40.5308
438.841	40.6744
438.814	40.116
439.435	39.9492
439.716	40.0875
440.106	40.086
440.361	40.004
440.45	40.2593
440.632	40.6525
440.651	40.5178
440.989	40.5591
441.169	40.6465
441.604	40.8008
441.626	41.0486
441.794	41.2332
442.001	41.4188
442.227	40.8804
442.568	40.9415
442.848	41.0718
443.085	41.017
443.105	40.8386
443.098	40.6077
443.559	40.8517
443.645	40.8376
443.872	40.9265
443.955	40.4281
444.382	39.8586
444.296	39.9392
444.415	39.8512
444.429	39.7784
444.385	39.6537
444.112	39.6672
444.22	39.7783
444.384	39.6212
444.697	39.3789
445.003	39.4738
445.153	39.4549
445.107	39.3054
445.306	38.9647
445.407	38.9368
445.42	38.7196
445.572	38.9069
445.587	39.054
445.55	39.3116
445.602	39.3204
445.598	39.2183
445.812	39.0504
445.835	39.1131
445.652	39.0147
445.621	38.769
445.861	38.907
446.335	38.5914
446.831	38.4986
446.857	38.4386
447.054	38.3562
447.173	38.7493
447.411	38.4401
447.664	38.7725
447.553	38.804
447.869	38.5271
447.896	38.6548
448.359	38.9375
448.467	38.6084
448.734	38.5907
449.065	38.6246
449.258	38.1917
449.238	38.2972
449.2	38.6026
449.615	38.5532
449.528	38.9948
449.89	39.001
449.803	39.7085
449.914	39.0467
450.125	38.8091
450.204	38.863
450.023	38.7974
450.308	39.0779
450.614	38.8228
450.704	39.2119
450.778	39.1759
450.743	39.0049
451.036	38.5522
451.632	38.5931
451.941	38.7493
452.178	38.6869
452.356	38.653
452.356	39.1505
452.644	38.8468
452.707	39.0408
453.031	38.9989
453.343	39.1707
453.577	39.307
453.616	39.4993
453.85	39.6259
454.172	39.1209
454.485	39.151
454.834	38.8501
454.782	38.7879
455.102	38.9049
454.842	38.4268
455.383	38.5583
455.296	38.5942
455.635	38.8536
455.939	38.281
456.145	38.1786
456.197	37.8831
456.215	37.8773
456.324	37.841
456.332	37.7558
456.097	37.3514
456.146	37.4743
456.188	37.5902
456.561	36.8673
456.759	36.8388
456.934	36.764
456.821	36.6567
457.174	36.4607
457.351	36.568
457.144	36.2568
457.436	36.1411
457.398	36.3406
457.484	36.5914
457.445	36.7299
457.651	36.7842
457.58	36.5378
457.57	36.64
457.482	36.8149
457.497	36.7335
457.731	36.2523
457.906	36.03
458.559	36.1188
458.877	35.8875
458.879	36.0011
458.875	36.2955
459.265	36.066
459.414	36.2529
459.528	36.3129
459.57	36.2561
459.826	35.9848
460.071	36.4864
460.319	36.2248
460.604	35.9998
460.742	36.2295
461.179	36.1025
461.186	35.9338
461.319	35.9349
461.363	35.8914
461.552	36.02
461.801	36.0301
461.809	36.508
461.721	35.9789
461.913	35.8782
462.217	35.839
461.862	35.7941
462.268	35.7885
462.583	35.5788
462.564	36.0569
462.798	35.8744
462.743	35.8832
462.947	35.4507
463.455	34.9963
463.57	35.4598
464.08	35.4082
464.202	35.2162
464.231	35.4117
464.562	35.2601
464.616	35.4946
464.88	35.6875
465.113	35.5002
465.625	35.4108
465.533	35.5702
465.872	35.7783
466.115	35.173
466.211	34.812
466.594	34.5643
466.72	34.866
466.899	34.6702
466.649	34.0179
467.086	34.1369
467.412	34.3215
467.453	34.4814
467.985	34.0548
467.916	34.0251
468.226	33.6874
468.035	33.6709
468.206	33.6109
468.258	33.315
467.996	33.2389
468.09	33.3082
468.005	33.3937
468.325	32.7661
468.481	32.5167
468.875	32.5969
468.965	32.4886
469.138	32.2428
469.18	32.082
469.219	31.9265
469.231	31.8956
469.322	32.0594
469.338	32.2905
469.252	32.4392
469.607	32.4269
469.328	32.4025
469.665	32.5038
469.496	32.733
469.541	32.574
469.595	32.1651
469.781	31.945
470.235	32.1131
470.803	32.0133
470.751	32.043
470.908	32.3782
471.093	32.387
471.413	32.4284
471.308	32.6218
471.408	32.4604
471.813	32.2121
471.992	32.5258
472.327	32.2405
472.517	31.9273
472.766	32.1113
473.017	32.1371
473.177	31.7917
473.304	31.7692
473.11	31.9265
473.328	31.6406
473.498	31.2815
473.618	31.7313
473.732	31.4635
473.85	31.4143
474.116	31.2835
474.005	31.259
474.131	31.6222
474.379	31.1848
474.435	31.4739
474.718	31.4697
474.731	31.2985
474.786	31.095
475.242	30.736
475.67	31.1602
476.073	31.3635
476.29	31.0385
476.229	31.1163
476.588	30.9877
476.499	30.7957
476.864	30.9398
477.027	30.7461
477.446	30.8858
477.444	30.9984
477.658	31.1526
477.906	30.7673
478.164	30.1627
478.515	30.1081
478.601	30.1907
479.025	30.0812
478.784	29.6078
478.974	29.7323
479.364	29.7443
479.373	30.0334
479.791	30.147
479.813	29.9217
480.321	29.6273
480.113	29.679
480.241	29.8357
480.21	29.5053
480.197	29.3993
479.948	29.3425
480.014	29.5629
480.388	29.1474
480.541	28.9057
480.828	28.8849
481.114	28.7884
480.976	28.4444
481.137	27.9905
481.202	27.9412
481.392	27.691
481.437	27.8342
481.404	27.9204
481.441	28.1197
481.498	28.0379
481.594	27.683
481.66	27.7899
481.764	27.9734
481.574	28.0186
481.573	27.4351
481.811	27.272
482.251	27.1942
482.812	27.3049
482.802	27.3262
482.942	27.413
483.102	27.3768
483.465	27.2438
483.405	27.6375
483.492	27.6782
483.786	27.5839
483.97	27.7599
484.28	27.6495
484.503	27.4443
484.629	27.4714
485.09	27.7453
485.256	27.4682
485.271	27.3466
485.07	27.4608
485.572	27.3912
485.581	27.2995
485.787	27.3881
485.733	27.4903
485.803	27.0978
486.113	27.0369
486.252	27.2669
486.077	26.9828
486.313	27.1058
486.572	27.1514
486.724	27.1393
486.733	27.2394
486.724	26.8703
487.295	26.5
487.634	26.8436
487.939	26.9663
488.143	26.6232
488.435	26.3837
488.594	26.2459
488.612	25.8666
488.931	25.832
489.094	26.0659
489.512	26.002
